Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\similarity\util\StringUtil.java,356
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\similarity\util\XmlUtils.java,387
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\tendency\word\Training.java,46
CLIENT:client-code,N/A,false,ObjectCreationExpr,org.xm.word2vec.domain.WordNeuron,WordNeuron,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\word2vec\vec\Learn.java,258
CLIENT:client-code,N/A,false,MethodCallExpr,org.xm.similarity.util.AtomicFloat,addAndGet,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\similarity\util\AtomicFloat.java,48
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.xm.similarity.word.hownet.concept.Concept,Concept,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\tendency\word\HownetWordTendency.java,52
CLIENT:client-code,N/A,false,FieldAccessExpr,org.xm.similarity.sentence.editdistance.Split.LCS,y_pos,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\similarity\sentence\editdistance\Split.java,92
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,currentTimeMillis,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\similarity\word\hownet\sememe\SememeParser.java,47
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,charAt,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\similarity\text\JaroDistanceTextSimilarity.java,115
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\similarity\word\hownet\concept\Concept.java,159
CLIENT:client-code,N/A,false,MethodCallExpr,org.xm.tokenizer.WordFreqStatistics,dump,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\tokenizer\WordFreqStatistics.java,148
CLIENT:client-code,N/A,false,FieldAccessExpr,org.xm.similarity.word.hownet.concept.Concept,secondSememes,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\similarity\word\hownet\concept\Concept.java,87
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.xm.similarity.word.hownet.concept.Concept,Concept,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\similarity\word\hownet\concept\ConceptSimilarity.java,205
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.xm.word2vec.vec.VecMap,VecMap,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\word2vec\vec\Learn.java,272
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.DataOutputStream,DataOutputStream,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\classification\NaiveBayesClassifier.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\word2vec\vec\WordKmeans.java,55
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\word2vec\vec\Learn.java,177
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\similarity\word\hownet\concept\Concept.java,58
CLIENT:client-code,N/A,false,MethodCallExpr,org.xm.similarity.sentence.editdistance.SuperString,elementAt,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\similarity\sentence\editdistance\GregorEditDistanceSimilarity.java,82
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.xm.word2vec.domain.WordNeuron,WordNeuron,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\word2vec\vec\Learn.java,173
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\tendency\word\Training.java,45
CLIENT:client-code,N/A,false,MethodCallExpr,org.xm.word2vec.vec.WordKmeans.Classes,putValue,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\word2vec\vec\WordKmeans.java,96
CLIENT:client-code,N/A,false,MethodCallExpr,org.xm.similarity.sentence.editdistance.WordEditUnit,equals,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\similarity\sentence\editdistance\WordEditUnit.java,27
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,toString,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\tokenizer\Word.java,97
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\word2vec\vec\WordKmeans.java,54
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.FileInputStream,FileInputStream,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\tendency\word\Training.java,60
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,split,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\word2vec\vec\Learn.java,78
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\similarity\word\hownet\sememe\Sememe.java,106
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\similarity\word\hownet\concept\Concept.java,92
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\word2vec\vec\VecMap.java,22
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collection,parallelStream,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\similarity\text\CosineSimilarity.java,51
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\similarity\sentence\editdistance\SuperString.java,85
CLIENT:client-code,N/A,false,MethodCallExpr,org.xm.word2vec.vec.ModelParser,getWordVector,C:\Users\tyin363\Documents\repos\shibing624__similarity\src\main\java\org\xm\word2vec\vec\ModelParser.java,51
