Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,NameExpr,io.smallrye.mutiny.math.Statistic,min,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,125
,ClassOrInterfaceType,io.smallrye.mutiny.math.Statistic,Statistic,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\StatisticsOperator.java,36
,NameExpr,io.smallrye.mutiny.math.MinOperator,min,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\MinOperator.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Comparable,Comparable,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Math.java,110
,FieldAccessExpr,io.smallrye.mutiny.math.TopOperator,list,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\TopOperator.java,34
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\OccurrenceOperator.java,9
,NameExpr,io.smallrye.mutiny.math.Statistic,m1,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,125
,ClassOrInterfaceType,io.smallrye.mutiny.math.AverageOperator.State,State,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\AverageOperator.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Number,Number,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Math.java,87
,FieldAccessExpr,io.smallrye.mutiny.math.Statistic,m4,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,119
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Comparable,Comparable,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Math.java,127
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Comparable,compareTo,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\StatisticsOperator.java,60
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Math,sqrt,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,77
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Double,Double,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\SumOperator.java,19
,MethodCallExpr,io.smallrye.mutiny.math.Statistic,getSkewness,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,137
,ObjectCreationExpr,io.smallrye.mutiny.math.AverageOperator,AverageOperator,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Math.java,88
,MethodCallExpr,io.smallrye.mutiny.math.MedianOperator,getMedian,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\MedianOperator.java,28
,NameExpr,io.smallrye.mutiny.math.MedianOperator,minHeap,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\MedianOperator.java,44
,FieldAccessExpr,io.smallrye.mutiny.math.AverageOperator.State,sum,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\AverageOperator.java,40
,FieldAccessExpr,io.smallrye.mutiny.math.Statistic,m4,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\StatisticsOperator.java,44
,FieldAccessExpr,io.smallrye.mutiny.math.AverageOperator.State,count,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\AverageOperator.java,26
,ClassOrInterfaceType,io.smallrye.mutiny.math.SumOperator,SumOperator,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Math.java,53
,NameExpr,io.smallrye.mutiny.math.Statistic,m4,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,84
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Double,compare,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,119
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Objects,hash,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,125
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.concurrent.atomic.AtomicReference,AtomicReference,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\MaxOperator.java,20
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\OccurrenceOperator.java,19
,ClassOrInterfaceType,io.smallrye.mutiny.math.Statistic,Statistic,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Math.java,127
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Queue,peek,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\MedianOperator.java,44
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Objects,equals,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,119
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,129
,NameExpr,io.smallrye.mutiny.math.Statistic,min,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,119
,ClassOrInterfaceType,io.smallrye.mutiny.math.Statistic,Statistic,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\StatisticsOperator.java,26
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Double,Double,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\AverageOperator.java,16
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Number,Number,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Math.java,52
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Queue,poll,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\MedianOperator.java,38
,FieldAccessExpr,io.smallrye.mutiny.math.Statistic,m3,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,46
,NameExpr,io.smallrye.mutiny.math.Statistic,n,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,117
,FieldAccessExpr,io.smallrye.mutiny.math.TopOperator,list,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\TopOperator.java,31
,ClassOrInterfaceType,io.smallrye.mutiny.math.IndexOperator,IndexOperator,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Math.java,70
,NameExpr,io.smallrye.mutiny.math.Statistic,n,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,84
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.PriorityBlockingQueue,PriorityBlockingQueue,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\MedianOperator.java,21
,ClassOrInterfaceType,io.smallrye.mutiny.math.CountOperator,CountOperator,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Math.java,34
,FieldAccessExpr,io.smallrye.mutiny.math.Statistic,m1,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\StatisticsOperator.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Math.java,219
,FieldAccessExpr,io.smallrye.mutiny.math.TopOperator,list,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\TopOperator.java,16
