Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,FieldAccessExpr,xyz.erupt.annotation.fun.VLModel,value,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\fun\VLModel.java,30
CLIENT:client-code:N/A:N/A,MethodCallExpr,xyz.erupt.annotation.fun.ChoiceFetchHandler,fetch,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\fun\ChoiceFetchHandler.java,19
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\sub_erupt\Tree.java,16
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\config\Comment.java,17
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,xyz.erupt.annotation.sub_field.sub_edit.AutoCompleteType,AutoCompleteType,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\sub_field\Edit.java,94
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\fun\DataProxy.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\fun\VLModel.java,29
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,xyz.erupt.annotation.sub_field.sub_edit.TagsType,TagsType,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\sub_field\EditType.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\sub_erupt\Link.java,14
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,xyz.erupt.annotation.sub_erupt.Tpl,Tpl,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\sub_erupt\RowOperation.java,49
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.InputStream,InputStream,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\fun\AttachmentProxy.java,16
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\sub_field\EditTypeMapping.java,25
CLIENT:client-code:N/A:N/A,FieldAccessExpr,xyz.erupt.annotation.fun.PowerObject,delete,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\fun\PowerObject.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\config\SerializeBy.java,18
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,xyz.erupt.annotation.sub_erupt.RowOperation.Type,Type,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\sub_erupt\RowOperation.java,40
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,xyz.erupt.annotation.model.UiType,UiType,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\model\Alert.java,20
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\constant\JavaType.java,9
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\sub_field\Edit.java,51
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\model\Alert.java,26
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\constant\AnnotationConst.java,11
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-annotation\src\main\java\xyz\erupt\annotation\fun\DataProxy.java,48
