Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
com.azure:azure-storage-blob,12.30.1,12.31.2,com.azure.storage.blob.implementation.AppendBlobsImpl,appendBlockFromUrl,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.azure:azure-storage-blob,,,MINOR,false
com.azure:azure-storage-blob,12.30.1,12.31.2,com.azure.storage.blob.implementation.AppendBlobsImpl,appendBlockFromUrlAsync,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.azure:azure-storage-blob,,,MINOR,false
com.azure:azure-storage-blob,12.30.1,12.31.2,com.azure.storage.blob.implementation.AppendBlobsImpl,appendBlockFromUrlAsync,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.azure:azure-storage-blob,,,MINOR,false
com.azure:azure-storage-blob,12.30.1,12.31.2,com.azure.storage.blob.implementation.AppendBlobsImpl,appendBlockFromUrlNoCustomHeadersWithResponse,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.azure:azure-storage-blob,,,MINOR,false
com.azure:azure-storage-blob,12.30.1,12.31.2,com.azure.storage.blob.implementation.AppendBlobsImpl,appendBlockFromUrlNoCustomHeadersWithResponseAsync,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.azure:azure-storage-blob,,,MINOR,false
com.azure:azure-storage-blob,12.30.1,12.31.2,com.azure.storage.blob.implementation.AppendBlobsImpl,appendBlockFromUrlNoCustomHeadersWithResponseAsync,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.azure:azure-storage-blob,,,MINOR,false
com.azure:azure-storage-blob,12.30.1,12.31.2,com.azure.storage.blob.implementation.AppendBlobsImpl,appendBlockFromUrlWithResponse,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.azure:azure-storage-blob,,,MINOR,false
com.azure:azure-storage-blob,12.30.1,12.31.2,com.azure.storage.blob.implementation.AppendBlobsImpl,appendBlockFromUrlWithResponseAsync,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.azure:azure-storage-blob,,,MINOR,false
com.azure:azure-storage-blob,12.30.1,12.31.2,com.azure.storage.blob.implementation.AppendBlobsImpl,appendBlockFromUrlWithResponseAsync,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.azure:azure-storage-blob,,,MINOR,false
com.azure:azure-storage-blob,12.30.1,12.31.2,com.azure.storage.blob.implementation.AppendBlobsImpl$AppendBlobsService,appendBlockFromUrl,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.azure:azure-storage-blob,,,MINOR,false
