Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.jboss.classfilewriter:jboss-classfilewriter,1.2.5.Final,false,MethodCallExpr,org.jboss.classfilewriter.code.CodeAttribute,invokevirtual,C:\Users\tyin363\Documents\repos\undertow-io__undertow\parser-generator\src\main\java\io\undertow\annotationprocessor\AbstractParserGenerator.java,549
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,size,C:\Users\tyin363\Documents\repos\undertow-io__undertow\parser-generator\src\main\java\io\undertow\annotationprocessor\AbstractParserGenerator.java,190
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.undertow.annotationprocessor.HttpResponseParserConfig,HttpResponseParserConfig,C:\Users\tyin363\Documents\repos\undertow-io__undertow\parser-generator\src\main\java\io\undertow\annotationprocessor\HttpParserAnnotationProcessor.java,80
org.jboss.classfilewriter:jboss-classfilewriter,1.2.5.Final,false,ClassOrInterfaceType,org.jboss.classfilewriter.code.CodeAttribute,CodeAttribute,C:\Users\tyin363\Documents\repos\undertow-io__undertow\parser-generator\src\main\java\io\undertow\annotationprocessor\RequestParserGenerator.java,105
org.jboss.classfilewriter:jboss-classfilewriter,1.2.5.Final,false,MethodCallExpr,org.jboss.classfilewriter.code.CodeAttribute,tableswitch,C:\Users\tyin363\Documents\repos\undertow-io__undertow\parser-generator\src\main\java\io\undertow\annotationprocessor\AbstractParserGenerator.java,268
JDK:java.base,N/A,false,MethodCallExpr,java.io.OutputStream,close,C:\Users\tyin363\Documents\repos\undertow-io__undertow\parser-generator\src\main\java\io\undertow\annotationprocessor\HttpParserAnnotationProcessor.java,94
org.jboss.classfilewriter:jboss-classfilewriter,1.2.5.Final,false,MethodCallExpr,org.jboss.classfilewriter.ClassFile,getName,C:\Users\tyin363\Documents\repos\undertow-io__undertow\parser-generator\src\main\java\io\undertow\annotationprocessor\AbstractParserGenerator.java,179
org.jboss.classfilewriter:jboss-classfilewriter,1.2.5.Final,false,ObjectCreationExpr,org.jboss.classfilewriter.code.TableSwitchBuilder,TableSwitchBuilder,C:\Users\tyin363\Documents\repos\undertow-io__undertow\parser-generator\src\main\java\io\undertow\annotationprocessor\AbstractParserGenerator.java,257
org.jboss.classfilewriter:jboss-classfilewriter,1.2.5.Final,false,MethodCallExpr,org.jboss.classfilewriter.code.CodeAttribute,aload,C:\Users\tyin363\Documents\repos\undertow-io__undertow\parser-generator\src\main\java\io\undertow\annotationprocessor\AbstractParserGenerator.java,275
org.jboss.classfilewriter:jboss-classfilewriter,1.2.5.Final,false,MethodCallExpr,org.jboss.classfilewriter.code.CodeAttribute,swap,C:\Users\tyin363\Documents\repos\undertow-io__undertow\parser-generator\src\main\java\io\undertow\annotationprocessor\ResponseParserGenerator.java,104
