Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.springframework:spring-web:jar:6.0.4,ClassOrInterfaceType,org.springframework.web.cors.reactive.CorsWebFilter,CorsWebFilter,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-gateway\src\main\java\io\github\xxyopen\novel\gateway\config\NovelCorsConfig.java,34
org.springframework:spring-web:jar:6.0.4,MethodCallExpr,org.springframework.web.cors.reactive.UrlBasedCorsConfigurationSource,registerCorsConfiguration,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-gateway\src\main\java\io\github\xxyopen\novel\gateway\config\NovelCorsConfig.java,33
org.springframework:spring-web:jar:6.0.4,ObjectCreationExpr,org.springframework.web.cors.reactive.UrlBasedCorsConfigurationSource,UrlBasedCorsConfigurationSource,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-gateway\src\main\java\io\github\xxyopen\novel\gateway\config\NovelCorsConfig.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-gateway\src\main\java\io\github\xxyopen\novel\gateway\NovelGatewayApplication.java,16
org.springframework:spring-web:jar:6.0.4,MethodCallExpr,org.springframework.web.cors.CorsConfiguration,addAllowedHeader,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-gateway\src\main\java\io\github\xxyopen\novel\gateway\config\NovelCorsConfig.java,25
org.springframework:spring-web:jar:6.0.4,MethodCallExpr,org.springframework.web.cors.CorsConfiguration,addAllowedOrigin,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-gateway\src\main\java\io\github\xxyopen\novel\gateway\config\NovelCorsConfig.java,23
org.springframework:spring-web:jar:6.0.4,ClassOrInterfaceType,org.springframework.web.cors.reactive.UrlBasedCorsConfigurationSource,UrlBasedCorsConfigurationSource,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-gateway\src\main\java\io\github\xxyopen\novel\gateway\config\NovelCorsConfig.java,31
org.springframework:spring-web:jar:6.0.4,ClassOrInterfaceType,org.springframework.web.cors.reactive.CorsWebFilter,CorsWebFilter,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-gateway\src\main\java\io\github\xxyopen\novel\gateway\config\NovelCorsConfig.java,20
org.springframework:spring-web:jar:6.0.4,ObjectCreationExpr,org.springframework.web.cors.CorsConfiguration,CorsConfiguration,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-gateway\src\main\java\io\github\xxyopen\novel\gateway\config\NovelCorsConfig.java,21
org.springframework:spring-web:jar:6.0.4,MethodCallExpr,org.springframework.web.cors.CorsConfiguration,addAllowedMethod,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-gateway\src\main\java\io\github\xxyopen\novel\gateway\config\NovelCorsConfig.java,27
org.springframework:spring-web:jar:6.0.4,ClassOrInterfaceType,org.springframework.web.cors.CorsConfiguration,CorsConfiguration,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-gateway\src\main\java\io\github\xxyopen\novel\gateway\config\NovelCorsConfig.java,21
org.springframework:spring-web:jar:6.0.4,ObjectCreationExpr,org.springframework.web.cors.reactive.CorsWebFilter,CorsWebFilter,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-gateway\src\main\java\io\github\xxyopen\novel\gateway\config\NovelCorsConfig.java,34
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.github.xxyopen.novel.gateway.NovelGatewayApplication,NovelGatewayApplication,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-gateway\src\main\java\io\github\xxyopen\novel\gateway\NovelGatewayApplication.java,17
org.springframework.boot:spring-boot:jar:3.0.2,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-gateway\src\main\java\io\github\xxyopen\novel\gateway\NovelGatewayApplication.java,17
org.springframework:spring-web:jar:6.0.4,MethodCallExpr,org.springframework.web.cors.CorsConfiguration,setAllowCredentials,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-gateway\src\main\java\io\github\xxyopen\novel\gateway\config\NovelCorsConfig.java,29
