Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,53
CLIENT:client-code,N/A,false,FieldAccessExpr,org.apache.hertzbeat.otel.config.OpenTelemetryLogbackAppenderInstaller,openTelemetry,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryLogbackAppenderInstaller.java,48
io.opentelemetry:opentelemetry-sdk-logs,1.49.0,true,MethodCallExpr,io.opentelemetry.sdk.logs.export.BatchLogRecordProcessorBuilder,build,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,139
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,82
io.opentelemetry:opentelemetry-sdk-extension-autoconfigure-spi,1.49.0,true,MethodCallExpr,io.opentelemetry.sdk.autoconfigure.spi.AutoConfigurationCustomizer,addLoggerProviderCustomizer,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,114
io.opentelemetry:opentelemetry-sdk-extension-autoconfigure-spi,1.49.0,true,MethodCallExpr,io.opentelemetry.sdk.autoconfigure.spi.AutoConfigurationCustomizer,addResourceCustomizer,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,94
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,96
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,74
io.opentelemetry:opentelemetry-sdk-extension-autoconfigure-spi,1.49.0,true,ClassOrInterfaceType,io.opentelemetry.sdk.autoconfigure.spi.AutoConfigurationCustomizerProvider,AutoConfigurationCustomizerProvider,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,92
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,116
io.opentelemetry:opentelemetry-sdk,1.49.0,true,ClassOrInterfaceType,io.opentelemetry.sdk.OpenTelemetrySdk,OpenTelemetrySdk,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryLogbackAppenderInstaller.java,48
io.opentelemetry:opentelemetry-sdk-extension-autoconfigure-spi,1.49.0,true,ClassOrInterfaceType,io.opentelemetry.sdk.autoconfigure.spi.AutoConfigurationCustomizerProvider,AutoConfigurationCustomizerProvider,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,112
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryLogbackAppenderInstaller.java,55
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,65
io.opentelemetry:opentelemetry-sdk-common,1.49.0,true,MethodCallExpr,io.opentelemetry.sdk.resources.ResourceBuilder,build,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,106
io.opentelemetry:opentelemetry-exporter-otlp,1.49.0,true,MethodCallExpr,io.opentelemetry.exporter.otlp.http.trace.OtlpHttpSpanExporter,builder,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,124
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,61
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryLogbackAppenderInstaller.java,55
io.opentelemetry:opentelemetry-exporter-otlp,1.49.0,true,ClassOrInterfaceType,io.opentelemetry.exporter.otlp.http.trace.OtlpHttpSpanExporterBuilder,OtlpHttpSpanExporterBuilder,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,124
io.opentelemetry:opentelemetry-exporter-otlp,1.49.0,true,MethodCallExpr,io.opentelemetry.exporter.otlp.http.trace.OtlpHttpSpanExporterBuilder,build,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,128
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,57
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,getBytes,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,65
io.opentelemetry:opentelemetry-sdk-common,1.49.0,true,MethodCallExpr,io.opentelemetry.sdk.resources.Resource,merge,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,106
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,81
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,81
org.springframework:spring-beans,6.2.2,true,ClassOrInterfaceType,org.springframework.beans.factory.InitializingBean,InitializingBean,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryLogbackAppenderInstaller.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,73
io.opentelemetry:opentelemetry-sdk-logs,1.49.0,true,MethodCallExpr,io.opentelemetry.sdk.logs.export.BatchLogRecordProcessorBuilder,setScheduleDelay,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,139
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,73
CLIENT:client-code,N/A,false,FieldAccessExpr,org.apache.hertzbeat.otel.config.OpenTelemetryLogbackAppenderInstaller,openTelemetry,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryLogbackAppenderInstaller.java,43
io.opentelemetry:opentelemetry-sdk-logs,1.49.0,true,ClassOrInterfaceType,io.opentelemetry.sdk.logs.export.BatchLogRecordProcessor,BatchLogRecordProcessor,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,139
io.opentelemetry:opentelemetry-exporter-otlp,1.49.0,true,MethodCallExpr,io.opentelemetry.exporter.otlp.http.trace.OtlpHttpSpanExporterBuilder,setEndpoint,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,124
io.opentelemetry:opentelemetry-sdk-common,1.49.0,true,MethodCallExpr,io.opentelemetry.sdk.resources.Resource,builder,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,106
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,86
io.opentelemetry:opentelemetry-sdk-extension-autoconfigure-spi,1.49.0,true,MethodCallExpr,io.opentelemetry.sdk.autoconfigure.spi.AutoConfigurationCustomizer,addPropertiesCustomizer,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,94
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,61
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryConfig.java,64
io.opentelemetry:opentelemetry-api,1.49.0,true,ClassOrInterfaceType,io.opentelemetry.api.OpenTelemetry,OpenTelemetry,C:\Users\tyin363\Documents\repos\apache__hertzbeat\hertzbeat-otel\src\main\java\org\apache\hertzbeat\otel\config\OpenTelemetryLogbackAppenderInstaller.java,42
