Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.awt.geom.AffineTransform,concatenate,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\AWTTransformProducer.java,96
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.ParseException,ParseException,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\PathParser.java,107
xml-apis:xml-apis-ext:jar:1.3.04,FieldAccessExpr,org.w3c.dom.svg.SVGLength,SVG_LENGTHTYPE_PT,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\UnitProcessor.java,204
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.apache.batik.parser.PointsParser,PointsParser,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\AWTPolylineProducer.java,56
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.batik.parser.PathArrayProducer,param,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\PathArrayProducer.java,144
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\PathParser.java,157
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.TransformListHandler,TransformListHandler,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\TransformListParser.java,62
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.ParseException,ParseException,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\PathArrayProducer.java,230
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.ParseException,ParseException,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\AbstractScanner.java,107
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\PathParser.java,355
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.PointsHandler,PointsHandler,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\AWTPolylineProducer.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\PreserveAspectRatioParser.java,71
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.ParseException,ParseException,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\AWTPathProducer.java,257
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\PathParser.java,553
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.batik.parser.UnitProcessor.Context,getViewportWidth,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\UnitProcessor.java,232
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.TransformListHandler,TransformListHandler,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\DefaultTransformListHandler.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.Reader,Reader,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\AWTPolygonProducer.java,37
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.batik.parser.UnitProcessor,pixelsToEms,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\UnitProcessor.java,209
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\TimingSpecifierHandler.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\TimingParser.java,246
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.batik.parser.AWTPathProducer,path,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\AWTPathProducer.java,198
xml-apis:xml-apis-ext:jar:1.3.04,FieldAccessExpr,org.w3c.dom.svg.SVGLength,SVG_LENGTHTYPE_NUMBER,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\UnitProcessor.java,195
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.batik.parser.AbstractScanner,end,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\AbstractScanner.java,193
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.ParseException,ParseException,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\DefaultLengthListHandler.java,45
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.batik.parser.PathArrayProducer,param,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\PathArrayProducer.java,145
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\AbstractParser.java,208
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.ParseException,ParseException,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\TransformListParser.java,270
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.ParseException,ParseException,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\DefaultPathHandler.java,74
xml-apis:xml-apis-ext:jar:1.3.04,FieldAccessExpr,org.w3c.dom.svg.SVGLength,SVG_LENGTHTYPE_NUMBER,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\UnitProcessor.java,327
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.AngleHandler,AngleHandler,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\AngleParser.java,55
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.batik.parser.PathArrayProducer,command,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\PathArrayProducer.java,143
xml-apis:xml-apis-ext:jar:1.3.04,FieldAccessExpr,org.w3c.dom.svg.SVGPathSeg,PATHSEG_LINETO_VERTICAL_REL,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\PathArrayProducer.java,168
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.AngleHandler,AngleHandler,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\DefaultAngleHandler.java,27
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.batik.parser.AbstractScanner,blankCharacters,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\AbstractScanner.java,189
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.batik.parser.ParseException,exception,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\ParseException.java,102
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.PreserveAspectRatioHandler,PreserveAspectRatioHandler,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\FragmentIdentifierHandler.java,30
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.batik.parser.AWTPathProducer,currentY,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\AWTPathProducer.java,221
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.ParseException,ParseException,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\PreserveAspectRatioHandler.java,91
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.ParseException,ParseException,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\AWTPathProducer.java,128
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuffer,append,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\TimingParser.java,166
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.DefaultNumberListHandler,DefaultNumberListHandler,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\FloatArrayProducer.java,31
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.batik.parser.DefaultFragmentIdentifierHandler,INSTANCE,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\FragmentIdentifierParser.java,54
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.DefaultLengthHandler,DefaultLengthHandler,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\DefaultLengthListHandler.java,28
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.ParseException,ParseException,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\PointsHandler.java,52
