Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.11.3,2.13.5,com.fasterxml.jackson.datatype.jdk8.OptionalIntDeserializer,deserialize,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,MINOR,false
com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.11.3,2.13.5,com.fasterxml.jackson.datatype.jdk8.OptionalLongDeserializer,deserialize,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,MINOR,false
com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.11.3,2.13.5,com.fasterxml.jackson.datatype.jsr310.deser.DurationDeserializer,deserialize,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,MINOR,false
com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.11.3,2.13.5,com.fasterxml.jackson.datatype.jsr310.deser.InstantDeserializer,deserialize,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,MINOR,false
com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.11.3,2.13.5,com.fasterxml.jackson.datatype.jsr310.deser.LocalDateDeserializer,deserialize,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,MINOR,false
com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.11.3,2.13.5,com.fasterxml.jackson.datatype.jsr310.deser.LocalDateTimeDeserializer,deserialize,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,MINOR,false
com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.11.3,2.13.5,com.fasterxml.jackson.datatype.jsr310.deser.LocalTimeDeserializer,deserialize,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,MINOR,false
com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.11.3,2.13.5,com.fasterxml.jackson.datatype.jsr310.deser.MonthDayDeserializer,deserialize,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,MINOR,false
com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.11.3,2.13.5,com.fasterxml.jackson.datatype.jsr310.deser.OffsetTimeDeserializer,deserialize,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,MINOR,false
com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.11.3,2.13.5,com.fasterxml.jackson.datatype.jsr310.deser.YearDeserializer,deserialize,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,MINOR,false
com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.11.3,2.13.5,com.fasterxml.jackson.datatype.jsr310.deser.YearMonthDeserializer,deserialize,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,MINOR,false
org.apache.tomcat.embed:tomcat-embed-websocket,9.0.39,9.0.83,org.apache.tomcat.websocket.Authenticator,getAuthorization,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,PATCH,false
org.apache.tomcat.embed:tomcat-embed-websocket,9.0.39,9.0.83,org.apache.tomcat.websocket.pojo.Constants,POJO_PATH_PARAM_KEY,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,PATCH,false
org.apache.tomcat.embed:tomcat-embed-websocket,9.0.39,9.0.83,org.apache.tomcat.websocket.pojo.PojoEndpointBase,getPathParameters,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,PATCH,false
org.apache.tomcat.embed:tomcat-embed-websocket,9.0.39,9.0.83,org.apache.tomcat.websocket.pojo.PojoEndpointBase,setPathParameters,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,PATCH,false
org.apache.tomcat.embed:tomcat-embed-websocket,9.0.39,9.0.83,org.apache.tomcat.websocket.pojo.PojoEndpointBase,PojoEndpointBase,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,PATCH,false
org.apache.tomcat.embed:tomcat-embed-websocket,9.0.39,9.0.83,org.apache.tomcat.websocket.pojo.PojoEndpointClient,org.apache.tomcat.websocket.pojo.PojoEndpointClient,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,PATCH,false
org.apache.tomcat.embed:tomcat-embed-websocket,9.0.39,9.0.83,org.apache.tomcat.websocket.pojo.PojoEndpointServer,org.apache.tomcat.websocket.pojo.PojoEndpointServer,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,PATCH,false
org.apache.tomcat.embed:tomcat-embed-websocket,9.0.39,9.0.83,org.apache.tomcat.websocket.pojo.PojoEndpointServer,PojoEndpointServer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,PATCH,false
org.apache.tomcat.embed:tomcat-embed-websocket,9.0.39,9.0.83,org.apache.tomcat.websocket.server.WsFrameServer,WsFrameServer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,PATCH,false
org.apache.tomcat.embed:tomcat-embed-websocket,9.0.39,9.0.83,org.apache.tomcat.websocket.server.WsHttpUpgradeHandler,preInit,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,PATCH,false
org.apache.tomcat.embed:tomcat-embed-websocket,9.0.39,9.0.83,org.apache.tomcat.websocket.server.WsRemoteEndpointImplServer,WsRemoteEndpointImplServer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,PATCH,false
org.apache.tomcat.embed:tomcat-embed-websocket,9.0.39,9.0.83,org.apache.tomcat.websocket.WsRemoteEndpointImplBase,getLock,METHOD_CHANGE,METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,PATCH,false
org.yaml:snakeyaml,1.27,1.30,org.yaml.snakeyaml.composer.Composer,composeScalarNode,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,MINOR,false
org.yaml:snakeyaml,1.27,1.30,org.yaml.snakeyaml.scanner.Constant,FULL_LINEBR,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-web,2.4.0,2.7.18,MINOR,false
