Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,com.google.common.jimfs.FileSystemView,deleteFile,C:\Users\tyin363\Documents\repos\google__jimfs\jimfs\src\main\java\com\google\common\jimfs\JimfsSecureDirectoryStream.java,163
CLIENT:client-code,N/A,false,MethodCallExpr,com.google.common.jimfs.FileSystemView,now,C:\Users\tyin363\Documents\repos\google__jimfs\jimfs\src\main\java\com\google\common\jimfs\FileSystemView.java,558
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.google.common.jimfs.DirectoryEntry,DirectoryEntry,C:\Users\tyin363\Documents\repos\google__jimfs\jimfs\src\main\java\com\google\common\jimfs\FileTree.java,194
com.google.guava:guava,33.4.8-jre,false,MethodCallExpr,com.google.common.collect.ImmutableSet,copyOf,C:\Users\tyin363\Documents\repos\google__jimfs\jimfs\src\main\java\com\google\common\jimfs\File.java,194
CLIENT:client-code,N/A,false,FieldAccessExpr,com.google.common.jimfs.JimfsAsynchronousFileChannel.CompletionHandlerCallback,future,C:\Users\tyin363\Documents\repos\google__jimfs\jimfs\src\main\java\com\google\common\jimfs\JimfsAsynchronousFileChannel.java,201
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,indexOf,C:\Users\tyin363\Documents\repos\google__jimfs\jimfs\src\main\java\com\google\common\jimfs\UnixPathType.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.nio.file.attribute.BasicFileAttributes,BasicFileAttributes,C:\Users\tyin363\Documents\repos\google__jimfs\jimfs\src\main\java\com\google\common\jimfs\BasicAttributeProvider.java,172
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.google.common.jimfs.Name,Name,C:\Users\tyin363\Documents\repos\google__jimfs\jimfs\src\main\java\com\google\common\jimfs\PollingWatchService.java,218
CLIENT:client-code,N/A,false,MethodCallExpr,com.google.common.jimfs.File,setAttribute,C:\Users\tyin363\Documents\repos\google__jimfs\jimfs\src\main\java\com\google\common\jimfs\DosAttributeProvider.java,149
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,addSuppressed,C:\Users\tyin363\Documents\repos\google__jimfs\jimfs\src\main\java\com\google\common\jimfs\FileSystemState.java,121
JDK:java.base,N/A,false,FieldAccessExpr,java.util.regex.Pattern,CANON_EQ,C:\Users\tyin363\Documents\repos\google__jimfs\jimfs\src\main\java\com\google\common\jimfs\PathNormalization.java,52
CLIENT:client-code,N/A,false,FieldAccessExpr,com.google.common.jimfs.Name,SELF,C:\Users\tyin363\Documents\repos\google__jimfs\jimfs\src\main\java\com\google\common\jimfs\Directory.java,49
com.google.guava:guava,33.4.8-jre,false,MethodCallExpr,com.google.common.collect.ImmutableMap,get,C:\Users\tyin363\Documents\repos\google__jimfs\jimfs\src\main\java\com\google\common\jimfs\DosAttributeProvider.java,103
