Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
io.github.bes2008.solution.sqlhelper:sqlhelper-springjdbc,5.0.0,false,ClassOrInterfaceType,com.jn.sqlhelper.springjdbc.NamedParameterJdbcTemplate,NamedParameterJdbcTemplate,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,70
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\SpringJdbcTemplateProperties.java,42
org.springframework:spring-jdbc,4.3.25.RELEASE,true,ClassOrInterfaceType,org.springframework.jdbc.core.namedparam.NamedParameterJdbcOperations,NamedParameterJdbcOperations,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,69
CLIENT:client-code,N/A,false,FieldAccessExpr,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.SpringJdbcTemplateProperties,pagination,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\SpringJdbcTemplateProperties.java,30
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,true,ClassOrInterfaceType,com.jn.sqlhelper.dialect.instrument.SQLInstrumentorConfig,SQLInstrumentorConfig,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\SpringJdbcTemplateProperties.java,21
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,true,ClassOrInterfaceType,com.jn.sqlhelper.dialect.instrument.SQLInstrumentorConfig,SQLInstrumentorConfig,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\SpringJdbcTemplateProperties.java,17
io.github.bes2008.solution.sqlhelper:sqlhelper-springjdbc,5.0.0,false,ClassOrInterfaceType,com.jn.sqlhelper.springjdbc.JdbcTemplate,JdbcTemplate,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,48
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.JdbcTemplateAutoConfiguration,JdbcTemplateAutoConfiguration,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,43
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.SpringJdbcTemplateProperties,SpringJdbcTemplateProperties,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.sql.DataSource,DataSource,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,48
CLIENT:client-code,N/A,false,MethodCallExpr,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.JdbcTemplateNativeProperties,getMaxRows,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,53
CLIENT:client-code,N/A,false,FieldAccessExpr,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.SpringJdbcTemplateProperties,template,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\SpringJdbcTemplateProperties.java,38
org.slf4j:slf4j-api,1.7.0,false,MethodCallExpr,org.slf4j.Logger,isInfoEnabled,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,60
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.JdbcTemplateNativeProperties,JdbcTemplateNativeProperties,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\SpringJdbcTemplateProperties.java,15
io.github.bes2008.solution.sqlhelper:sqlhelper-springjdbc,5.0.0,false,ClassOrInterfaceType,com.jn.sqlhelper.springjdbc.NamedParameterJdbcTemplate,NamedParameterJdbcTemplate,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,71
CLIENT:client-code,N/A,false,MethodCallExpr,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.JdbcTemplateNativeProperties,getFetchSize,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,52
io.github.bes2008.solution.sqlhelper:sqlhelper-springjdbc,5.0.0,false,ClassOrInterfaceType,com.jn.sqlhelper.springjdbc.JdbcTemplate,JdbcTemplate,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,68
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateNativeProperties.java,46
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.JdbcTemplateNativeProperties,JdbcTemplateNativeProperties,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,51
org.slf4j:slf4j-api,1.7.0,false,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,43
io.github.bes2008.solution.sqlhelper:sqlhelper-springjdbc,5.0.0,false,MethodCallExpr,com.jn.sqlhelper.springjdbc.JdbcTemplate,setInstrumentConfig,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,59
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,true,FieldAccessExpr,com.jn.sqlhelper.dialect.instrument.SQLInstrumentorConfig,DEFAULT,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\SpringJdbcTemplateProperties.java,11
CLIENT:client-code,N/A,false,MethodCallExpr,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.SpringJdbcTemplateProperties,getPagination,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,56
org.springframework:spring-jdbc,4.3.25.RELEASE,true,MethodCallExpr,org.springframework.jdbc.core.JdbcTemplate,setFetchSize,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.sql.DataSource,DataSource,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,39
io.github.bes2008.solution.sqlhelper:sqlhelper-springjdbc,5.0.0,false,ObjectCreationExpr,com.jn.sqlhelper.springjdbc.JdbcTemplate,JdbcTemplate,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,49
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.sql.DataSource,DataSource,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,38
CLIENT:client-code,N/A,false,FieldAccessExpr,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.JdbcTemplateNativeProperties,fetchSize,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateNativeProperties.java,22
io.github.bes2008.solution.sqlhelper:sqlhelper-springjdbc,5.0.0,false,ClassOrInterfaceType,com.jn.sqlhelper.springjdbc.JdbcTemplate,JdbcTemplate,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,38
io.github.bes2008.solution.sqlhelper:sqlhelper-springjdbc,5.0.0,false,ObjectCreationExpr,com.jn.sqlhelper.springjdbc.JdbcTemplatePaginationProperties,JdbcTemplatePaginationProperties,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\SpringJdbcTemplateProperties.java,13
org.slf4j:slf4j-api,1.7.0,false,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,43
io.github.bes2008.solution.sqlhelper:sqlhelper-springjdbc,5.0.0,false,ClassOrInterfaceType,com.jn.sqlhelper.springjdbc.JdbcTemplatePaginationProperties,JdbcTemplatePaginationProperties,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,56
CLIENT:client-code,N/A,false,FieldAccessExpr,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.JdbcTemplateNativeProperties,maxRows,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateNativeProperties.java,34
CLIENT:client-code,N/A,false,FieldAccessExpr,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.JdbcTemplateNativeProperties,maxRows,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateNativeProperties.java,30
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,true,ClassOrInterfaceType,com.jn.sqlhelper.dialect.instrument.SQLInstrumentorConfig,SQLInstrumentorConfig,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\SpringJdbcTemplateProperties.java,11
CLIENT:client-code,N/A,false,MethodCallExpr,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.JdbcTemplateNativeProperties,getQueryTimeout,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,54
org.slf4j:slf4j-api,1.7.0,false,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,61
CLIENT:client-code,N/A,false,MethodCallExpr,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.SpringJdbcTemplateProperties,getTemplate,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,51
org.springframework.boot:spring-boot-autoconfigure,1.5.22.RELEASE,false,ClassOrInterfaceType,org.springframework.boot.autoconfigure.jdbc.DataSourceAutoConfiguration,DataSourceAutoConfiguration,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,40
CLIENT:client-code,N/A,false,FieldAccessExpr,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.SpringJdbcTemplateProperties,instrumentor,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\SpringJdbcTemplateProperties.java,22
CLIENT:client-code,N/A,false,FieldAccessExpr,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.JdbcTemplateNativeProperties,fetchSize,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateNativeProperties.java,26
io.github.bes2008.solution.sqlhelper:sqlhelper-springjdbc,5.0.0,false,ClassOrInterfaceType,com.jn.sqlhelper.springjdbc.JdbcTemplatePaginationProperties,JdbcTemplatePaginationProperties,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\SpringJdbcTemplateProperties.java,13
io.github.bes2008.solution.sqlhelper:sqlhelper-springjdbc,5.0.0,false,ClassOrInterfaceType,com.jn.sqlhelper.springjdbc.JdbcTemplate,JdbcTemplate,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,70
io.github.bes2008.solution.langx:langx-java,5.4.0,false,MethodCallExpr,com.jn.langx.util.reflect.Reflects,getFQNClassName,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,61
io.github.bes2008.solution.sqlhelper:sqlhelper-springjdbc,5.0.0,false,ClassOrInterfaceType,com.jn.sqlhelper.springjdbc.JdbcTemplatePaginationProperties,JdbcTemplatePaginationProperties,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\SpringJdbcTemplateProperties.java,25
CLIENT:client-code,N/A,false,MethodCallExpr,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.SpringJdbcTemplateProperties,getInstrumentor,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,59
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.SpringJdbcTemplateProperties,SpringJdbcTemplateProperties,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,41
org.springframework:spring-jdbc,4.3.25.RELEASE,true,MethodCallExpr,org.springframework.jdbc.core.JdbcTemplate,setQueryTimeout,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,54
io.github.bes2008.solution.sqlhelper:sqlhelper-springjdbc,5.0.0,false,MethodCallExpr,com.jn.sqlhelper.springjdbc.JdbcTemplate,setPaginationConfig,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,57
io.github.bes2008.solution.sqlhelper:sqlhelper-springjdbc,5.0.0,false,ClassOrInterfaceType,com.jn.sqlhelper.springjdbc.JdbcTemplate,JdbcTemplate,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,49
CLIENT:client-code,N/A,false,FieldAccessExpr,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.JdbcTemplateNativeProperties,queryTimeout,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateNativeProperties.java,42
org.springframework:spring-jdbc,4.3.25.RELEASE,true,MethodCallExpr,org.springframework.jdbc.core.JdbcTemplate,setMaxRows,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,53
io.github.bes2008.solution.sqlhelper:sqlhelper-springjdbc,5.0.0,false,ClassOrInterfaceType,com.jn.sqlhelper.springjdbc.JdbcTemplatePaginationProperties,JdbcTemplatePaginationProperties,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\SpringJdbcTemplateProperties.java,29
io.github.bes2008.solution.sqlhelper:sqlhelper-springjdbc,5.0.0,false,ObjectCreationExpr,com.jn.sqlhelper.springjdbc.NamedParameterJdbcTemplate,NamedParameterJdbcTemplate,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,71
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.JdbcTemplateNativeProperties,JdbcTemplateNativeProperties,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\SpringJdbcTemplateProperties.java,37
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.JdbcTemplateNativeProperties,JdbcTemplateNativeProperties,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\SpringJdbcTemplateProperties.java,15
io.github.bes2008.solution.sqlhelper:sqlhelper-springjdbc,5.0.0,false,ClassOrInterfaceType,com.jn.sqlhelper.springjdbc.JdbcTemplate,JdbcTemplate,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\JdbcTemplateAutoConfiguration.java,61
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.jn.sqlhelper.springjdbc.spring.boot.autoconfigure.JdbcTemplateNativeProperties,JdbcTemplateNativeProperties,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-springjdbc-spring-boot-starter\src\main\java\com\jn\sqlhelper\springjdbc\spring\boot\autoconfigure\SpringJdbcTemplateProperties.java,33
