Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,com.aizuda.snailjob.template.datasource.access.config.AbstractConfigAccess,getDbType,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-datasource\snail-job-datasource-template\src\main\java\com\aizuda\snailjob\template\datasource\access\config\NotifyConfigAccess.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-datasource\snail-job-datasource-template\src\main\java\com\aizuda\snailjob\template\datasource\access\config\AbstractConfigAccess.java,64
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Enum,name,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-datasource\snail-job-datasource-template\src\main\java\com\aizuda\snailjob\template\datasource\access\AccessTemplate.java,139
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-datasource\snail-job-datasource-template\src\main\java\com\aizuda\snailjob\template\datasource\persistence\po\Job.java,139
,,false,ClassOrInterfaceType,com.aizuda.snailjob.template.datasource.persistence.po.RetryDeadLetter,RetryDeadLetter,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-datasource\snail-job-datasource-template\src\main\java\com\aizuda\snailjob\template\datasource\access\task\RetryDeadLetterTaskAccess.java,70
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.aizuda.snailjob.template.datasource.access.TaskAccess,TaskAccess,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-datasource\snail-job-datasource-template\src\main\java\com\aizuda\snailjob\template\datasource\access\AccessTemplate.java,49
,,false,ClassOrInterfaceType,com.aizuda.snailjob.template.datasource.persistence.po.NotifyConfig,NotifyConfig,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-datasource\snail-job-datasource-template\src\main\java\com\aizuda\snailjob\template\datasource\access\config\AbstractConfigAccess.java,82
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-datasource\snail-job-datasource-template\src\main\java\com\aizuda\snailjob\template\datasource\persistence\po\RetryTask.java,22
cn.hutool:hutool-http,5.8.32,true,FieldAccessExpr,cn.hutool.http.HttpStatus,HTTP_UNAUTHORIZED,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-datasource\snail-job-datasource-template\src\main\java\com\aizuda\snailjob\template\datasource\handler\InjectionMetaObjectHandler.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-datasource\snail-job-datasource-template\src\main\java\com\aizuda\snailjob\template\datasource\access\task\AbstractTaskAccess.java,19
