Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\DemoRpcServer.java,27
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Math,toRadians,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\GrpcServerDemo.java,213
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\RestfulServerDemo.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\Motan2ServerWithMesh.java,31
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\YarServerDemo.java,73
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\YarServerDemo.java,51
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\springboot\SpringBootRpcServerDemo.java,37
CLIENT:client-code:N/A:N/A,NameExpr,com.weibo.motan.demo.server.RouteGuideUtil,COORD_FACTOR,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\RouteGuideUtil.java,57
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\AnnotationRpcServerDemo.java,38
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.Long,MAX_VALUE,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\RestfulServerDemo.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\MotanDemoServiceAsyncImpl.java,66
org.springframework:spring-context:jar:5.2.7.RELEASE,ObjectCreationExpr,org.springframework.context.support.ClassPathXmlApplicationContext,ClassPathXmlApplicationContext,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\GrpcServerDemo.java,50
CLIENT:client-code:N/A:N/A,NameExpr,com.weibo.motan.demo.server.GrpcServerDemo,features,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\GrpcServerDemo.java,77
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.InputStream,close,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\RouteGuideUtil.java,89
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\MotanDemoServiceAsyncImpl.java,41
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,size,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\YarServerDemo.java,95
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Thread,sleep,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\YarServerDemo.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\YarServerDemo.java,35
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.URL,URL,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\RouteGuideUtil.java,70
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\Motan2Server.java,31
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Math,toRadians,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\GrpcServerDemo.java,214
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\MotanDemoServiceAsyncImpl.java,56
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\RouteGuideUtil.java,77
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\MotanApiExportDemo.java,28
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\YarServerDemo.java,52
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.Long,MAX_VALUE,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\GrpcServerDemo.java,52
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\YarServerDemo.java,92
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\GrpcServerDemo.java,51
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\MotanDemoServiceAsyncImpl.java,34
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\YarServerDemo.java,93
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.weibo.motan.demo.server.MotanDemoServiceAsyncImpl,hello,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\MotanDemoServiceAsyncImpl.java,50
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\MotanDemoServiceImpl.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\RestfulServerDemo.java,47
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\YarServerDemo.java,43
org.springframework:spring-context:jar:5.2.7.RELEASE,ClassOrInterfaceType,org.springframework.context.ApplicationContext,ApplicationContext,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\GrpcServerDemo.java,50
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\YarServerDemo.java,68
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\MotanDemoServiceAsyncImpl.java,48
CLIENT:client-code:N/A:N/A,NameExpr,com.weibo.motan.demo.server.GrpcServerDemo,features,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\GrpcServerDemo.java,186
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\MotanDemoServiceAsyncImpl.java,33
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getResource,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\RouteGuideUtil.java,71
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Math,sqrt,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\GrpcServerDemo.java,217
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\YarServerDemo.java,86
org.springframework:spring-context:jar:5.2.7.RELEASE,ClassOrInterfaceType,org.springframework.context.ApplicationContext,ApplicationContext,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\DemoRpcServer.java,27
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Double,Double,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\YarServerDemo.java,81
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.InputStreamReader,InputStreamReader,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\RouteGuideUtil.java,80
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\YarServerDemo.java,29
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\YarServerDemo.java,92
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\YarServerDemo.java,92
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\MotanDemoServiceImpl.java,30
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\YarServerDemo.java,58
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\RestfulServerDemo.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.UnsupportedOperationException,UnsupportedOperationException,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\RestfulServerDemo.java,58
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.InterruptedException,InterruptedException,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\AnnotationRpcServerDemo.java,34
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\GrpcServerDemo.java,51
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\MotanDemoServiceImpl.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\GrpcServerDemo.java,48
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.Executors,newCachedThreadPool,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\MotanDemoServiceAsyncImpl.java,30
org.springframework:spring-context:jar:5.2.7.RELEASE,ClassOrInterfaceType,org.springframework.context.support.ClassPathXmlApplicationContext,ClassPathXmlApplicationContext,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\Motan2ServerWithMesh.java,33
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\YarServerDemo.java,68
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\MotanDemoServiceAsyncImpl.java,48
org.springframework:spring-context:jar:5.2.7.RELEASE,ClassOrInterfaceType,org.springframework.context.ApplicationContext,ApplicationContext,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\Motan2ServerWithMesh.java,33
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\YarServerDemo.java,43
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\MotanApiExportDemo.java,63
CLIENT:client-code:N/A:N/A,NameExpr,com.weibo.motan.demo.server.RouteGuideUtil,COORD_FACTOR,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\RouteGuideUtil.java,64
org.springframework:spring-context:jar:5.2.7.RELEASE,ClassOrInterfaceType,org.springframework.context.support.ClassPathXmlApplicationContext,ClassPathXmlApplicationContext,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\DemoRpcServer.java,27
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\YarServerDemo.java,94
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\DemoRpcServer.java,29
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.InterruptedException,InterruptedException,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\DemoRpcServer.java,26
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collections,reverse,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\server\YarServerDemo.java,88
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.System,setProperty,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\springboot\SpringBootRpcServerDemo.java,38
