Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.Handlebars$Utils,javaVersion,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.Handlebars$Utils,javaVersion14,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.ArrayPredictionContext,com.github.jknack.handlebars.internal.antlr.atn.ArrayPredictionContext,CLASS_CHANGE,FIELD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.ATNDeserializer,isFeatureSupported,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.ATNDeserializer,toLong,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.ATNDeserializer,toUUID,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.ATNDeserializer,SERIALIZED_UUID,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.ATNSimulator,checkCondition,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.ATNSimulator,checkCondition,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.ATNSimulator,deserialize,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.ATNSimulator,edgeFactory,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.ATNSimulator,stateFactory,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.ATNSimulator,toInt,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.ATNSimulator,toInt32,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.ATNSimulator,toLong,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.ATNSimulator,toUUID,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.ATNSimulator,SERIALIZED_VERSION,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.ATNSimulator,SERIALIZED_UUID,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.EmptyPredictionContext,com.github.jknack.handlebars.internal.antlr.atn.EmptyPredictionContext,CLASS_CHANGE,FIELD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.EmptyPredictionContext,EmptyPredictionContext,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.LexerATNSimulator,com.github.jknack.handlebars.internal.antlr.atn.LexerATNSimulator,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; FIELD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.ParserATNSimulator,com.github.jknack.handlebars.internal.antlr.atn.ParserATNSimulator,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; FIELD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.ParserATNSimulator,debug_list_atn_decisions,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.PredictionContext,globalNodeCount,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE; FIELD_NOW_FINAL; FIELD_TYPE_CHANGED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.PredictionContext,EMPTY,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.ProfilingATNSimulator,com.github.jknack.handlebars.internal.antlr.atn.ProfilingATNSimulator,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; FIELD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.SemanticContext,NONE,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
com.github.jknack:handlebars,4.3.1,4.5.0,com.github.jknack.handlebars.internal.antlr.atn.SemanticContext$AND,com.github.jknack.handlebars.internal.antlr.atn.SemanticContext$AND,CLASS_CHANGE,FIELD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.github.jknack:handlebars,,,MINOR,false
