Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.google.common.truth.extensions.re2j.Re2jSubjects.Re2jStringSubject,Re2jStringSubject,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,44
com.google.re2j:re2j,1.8,false,ClassOrInterfaceType,com.google.re2j.Pattern,Pattern,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,75
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.google.common.truth.extensions.re2j.Re2jSubjects.Re2jStringSubject,Re2jStringSubject,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,105
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,43
CLIENT:client-code,N/A,false,FieldAccessExpr,com.google.common.truth.extensions.re2j.Re2jSubjects.Re2jStringSubject,actual,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,82
com.google.re2j:re2j,1.8,false,ClassOrInterfaceType,com.google.re2j.Pattern,Pattern,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,113
com.google.re2j:re2j,1.8,false,MethodCallExpr,com.google.re2j.Matcher,find,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,131
com.google.re2j:re2j,1.8,false,MethodCallExpr,com.google.re2j.Pattern,compile,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,131
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,54
com.google.re2j:re2j,1.8,false,ClassOrInterfaceType,com.google.re2j.Pattern,Pattern,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,90
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,120
com.google.re2j:re2j,1.8,false,MethodCallExpr,com.google.re2j.Pattern,matcher,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,131
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,62
com.google.re2j:re2j,1.8,false,ClassOrInterfaceType,com.google.re2j.Pattern,Pattern,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,98
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,126
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.CharSequence,CharSequence,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,126
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\google__truth\extensions\re2j\src\main\java\com\google\common\truth\extensions\re2j\Re2jSubjects.java,130
