Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.optaplanner.constraint.streams.bavet.common.index.IndexProperties,IndexProperties,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\common\index\NoneIndexer.java,37
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.optaplanner.constraint.streams.bavet.common.TupleLifecycle,TupleLifecycle,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\bi\Group0Mapping1CollectorBiNode.java,35
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Void,Void,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\quad\Group0Mapping2CollectorQuadNode.java,31
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.optaplanner.constraint.streams.bavet.common.collection.TupleList,TupleList,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\common\collection\TupleListEntry.java,63
CLIENT:client-code:N/A:N/A,NameExpr,org.optaplanner.constraint.streams.bavet.common.AbstractFlattenLastNode,dirtyTupleQueue,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\common\AbstractFlattenLastNode.java,68
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.optaplanner.constraint.streams.bavet.uni.UniTupleImpl,UniTupleImpl,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\bi\Group0Mapping1CollectorBiNode.java,41
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.function.BiFunction,apply,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\bi\IndexedIfExistsBiNode.java,69
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.optaplanner.constraint.streams.bavet.BavetConstraintFactory,BavetConstraintFactory,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\uni\BavetBiGroupBridgeUniConstraintStream.java,41
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.optaplanner.constraint.streams.bavet.BavetConstraint,BavetConstraint,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\common\BavetScoringConstraintStream.java,28
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.optaplanner.constraint.streams.bavet.uni.UniTuple,UniTuple,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\uni\ForEachUniNode.java,43
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.optaplanner.constraint.streams.bavet.common.BavetTupleState,isDirty,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\uni\ForEachUniNode.java,79
CLIENT:client-code:N/A:N/A,NameExpr,org.optaplanner.constraint.streams.bavet.common.AbstractGroupNode,hasMultipleGroups,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\common\AbstractGroupNode.java,264
CLIENT:client-code:N/A:N/A,NameExpr,org.optaplanner.constraint.streams.bavet.tri.BavetIfExistsTriConstraintStream,parentABC,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\tri\BavetIfExistsTriConstraintStream.java,61
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.optaplanner.constraint.streams.bavet.tri.TriTuple,TriTuple,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\tri\BavetFlattenLastBridgeTriConstraintStream.java,78
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.optaplanner.constraint.streams.bavet.uni.BavetMapUniConstraintStream,BavetMapUniConstraintStream,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\quad\BavetMapBridgeQuadConstraintStream.java,51
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.ArrayDeque,ArrayDeque,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\common\AbstractFlattenLastNode.java,40
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.optaplanner.constraint.streams.bavet.common.Tuple,getState,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\common\AbstractGroupNode.java,120
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\uni\BavetForEachUniConstraintStream.java,55
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.optaplanner.constraint.streams.bavet.common.index.ComparisonIndexer.KeyComparator,KeyComparator,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\common\index\ComparisonIndexer.java,178
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.optaplanner.constraint.streams.bavet.tri.TriTuple,TriTuple,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\quad\UnindexedJoinQuadNode.java,29
CLIENT:client-code:N/A:N/A,NameExpr,org.optaplanner.constraint.streams.bavet.bi.BavetJoinBiConstraintStream,rightParent,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\bi\BavetJoinBiConstraintStream.java,95
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.optaplanner.constraint.streams.bavet.uni.UniTupleImpl,UniTupleImpl,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\bi\Group0Mapping1CollectorBiNode.java,42
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.optaplanner.constraint.streams.bavet.tri.IndexedIfExistsTriNode,IndexedIfExistsTriNode,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\tri\BavetIfExistsTriConstraintStream.java,85
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.optaplanner.constraint.streams.bavet.BavetConstraintFactory,BavetConstraintFactory,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\tri\BavetFlattenLastTriConstraintStream.java,34
CLIENT:client-code:N/A:N/A,NameExpr,org.optaplanner.constraint.streams.bavet.tri.BavetUniGroupBridgeTriConstraintStream,groupStream,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\tri\BavetUniGroupBridgeTriConstraintStream.java,69
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.optaplanner.constraint.streams.bavet.common.TupleLifecycle,TupleLifecycle,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\common\GroupNodeConstructorWithAccumulate.java,48
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.optaplanner.constraint.streams.bavet.common.index.IndexerFactory,buildIndexer,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\tri\BavetIfExistsTriConstraintStream.java,91
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\common\AbstractFlattenLastNode.java,56
CLIENT:client-code:N/A:N/A,NameExpr,org.optaplanner.constraint.streams.bavet.uni.BavetIfExistsUniConstraintStream,parentBridgeB,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\uni\BavetIfExistsUniConstraintStream.java,97
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.optaplanner.constraint.streams.bavet.tri.TriTuple,getFactC,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\quad\UnindexedJoinQuadNode.java,58
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.optaplanner.constraint.streams.bavet.uni.UniTuple,getFactA,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\bi\IndexedIfExistsBiNode.java,74
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\common\index\NoneIndexProperties.java,40
CLIENT:client-code:N/A:N/A,NameExpr,org.optaplanner.constraint.streams.bavet.quad.BavetIfExistsQuadConstraintStream,parentABCD,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\quad\BavetIfExistsQuadConstraintStream.java,87
