Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-datascope\src\main\java\com\jiron\common\datascope\aspect\DataScopeAspect.java,52
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-datascope\src\main\java\com\jiron\common\datascope\aspect\DataScopeAspect.java,95
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-datascope\src\main\java\com\jiron\common\datascope\aspect\DataScopeAspect.java,154
,NameExpr,com.jiron.common.datascope.aspect.DataScopeAspect,DATA_SCOPE_DEPT_AND_CHILD,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-datascope\src\main\java\com\jiron\common\datascope\aspect\DataScopeAspect.java,125
,NameExpr,com.jiron.common.datascope.aspect.DataScopeAspect,DATA_SCOPE_CUSTOM,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-datascope\src\main\java\com\jiron\common\datascope\aspect\DataScopeAspect.java,115
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-datascope\src\main\java\com\jiron\common\datascope\aspect\DataScopeAspect.java,125
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.AbstractStringBuilder,substring,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-datascope\src\main\java\com\jiron\common\datascope\aspect\DataScopeAspect.java,158
,NameExpr,com.jiron.common.datascope.aspect.DataScopeAspect,DATA_SCOPE_DEPT,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-datascope\src\main\java\com\jiron\common\datascope\aspect\DataScopeAspect.java,121
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-datascope\src\main\java\com\jiron\common\datascope\aspect\DataScopeAspect.java,95
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-datascope\src\main\java\com\jiron\common\datascope\aspect\DataScopeAspect.java,100
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-datascope\src\main\java\com\jiron\common\datascope\aspect\DataScopeAspect.java,131
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-datascope\src\main\java\com\jiron\common\datascope\aspect\DataScopeAspect.java,60
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-datascope\src\main\java\com\jiron\common\datascope\aspect\DataScopeAspect.java,99
,NameExpr,com.jiron.common.datascope.aspect.DataScopeAspect,DATA_SCOPE_CUSTOM,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-datascope\src\main\java\com\jiron\common\datascope\aspect\DataScopeAspect.java,100
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-datascope\src\main\java\com\jiron\common\datascope\aspect\DataScopeAspect.java,42
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-datascope\src\main\java\com\jiron\common\datascope\aspect\DataScopeAspect.java,95
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-datascope\src\main\java\com\jiron\common\datascope\annotation\DataScope.java,27
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-datascope\src\main\java\com\jiron\common\datascope\aspect\DataScopeAspect.java,111
