Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.slf4j:slf4j-api,2.0.16,true,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\presenting\src\main\java\io\spring\cloud\samples\brewery\presenting\feed\FeedController.java,26
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.spring.cloud.samples.brewery.presenting.feed.ProcessState,ProcessState,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\presenting\src\main\java\io\spring\cloud\samples\brewery\presenting\feed\FeedRepository.java,48
org.springframework.boot:spring-boot,3.4.0,true,MethodCallExpr,org.springframework.boot.web.client.RestTemplateBuilder,build,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\presenting\src\main\java\io\spring\cloud\samples\brewery\presenting\PresentingApplication.java,23
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Stream,filter,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\presenting\src\main\java\io\spring\cloud\samples\brewery\presenting\feed\FeedRepository.java,26
io.micrometer:micrometer-observation,1.14.1,true,MethodCallExpr,io.micrometer.observation.Observation,createNotStarted,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\presenting\src\main\java\io\spring\cloud\samples\brewery\presenting\feed\FeedController.java,54
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.spring.cloud.samples.brewery.presenting.present.BrewingServiceClient,BrewingServiceClient,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\presenting\src\main\java\io\spring\cloud\samples\brewery\presenting\present\PresentController.java,44
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\presenting\src\main\java\io\spring\cloud\samples\brewery\presenting\present\PresentController.java,74
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.spring.cloud.samples.brewery.presenting.feed.Process,Process,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\presenting\src\main\java\io\spring\cloud\samples\brewery\presenting\feed\FeedRepository.java,68
org.springframework:spring-web,6.2.0,true,MethodCallExpr,org.springframework.http.HttpEntity,getHeaders,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\presenting\src\main\java\io\spring\cloud\samples\brewery\presenting\present\PresentController.java,56
org.springframework:spring-web,6.2.0,true,ClassOrInterfaceType,org.springframework.http.ResponseEntity,ResponseEntity,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\presenting\src\main\java\io\spring\cloud\samples\brewery\presenting\feed\FeedRepository.java,54
io.micrometer:micrometer-observation,1.14.1,true,MethodCallExpr,io.micrometer.observation.Observation,createNotStarted,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\presenting\src\main\java\io\spring\cloud\samples\brewery\presenting\present\PresentController.java,61
CLIENT:client-code,N/A,false,FieldAccessExpr,io.spring.cloud.samples.brewery.presenting.feed.FeedRepository,bottles,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\presenting\src\main\java\io\spring\cloud\samples\brewery\presenting\feed\FeedRepository.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\presenting\src\main\java\io\spring\cloud\samples\brewery\presenting\present\BrewingServiceClient.java,17
org.slf4j:slf4j-api,2.0.16,true,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\presenting\src\main\java\io\spring\cloud\samples\brewery\presenting\present\PresentController.java,33
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\presenting\src\main\java\io\spring\cloud\samples\brewery\presenting\feed\FeedRepository.java,26
org.springframework:spring-web,6.2.0,true,FieldAccessExpr,org.springframework.http.MediaType,APPLICATION_JSON_VALUE,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\presenting\src\main\java\io\spring\cloud\samples\brewery\presenting\feed\FeedController.java,78
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.spring.cloud.samples.brewery.presenting.feed.Process,Process,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\presenting\src\main\java\io\spring\cloud\samples\brewery\presenting\feed\FeedRepository.java,26
