Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,io.spring.cloud.samples.brewery.aggregating.IngredientsCollector,ingredientsProxy,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\brewing\src\main\java\io\spring\cloud\samples\brewery\aggregating\IngredientsCollector.java,30
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.spring.cloud.samples.brewery.bottling.PresentingClient,PresentingClient,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\brewing\src\main\java\io\spring\cloud\samples\brewery\bottling\BottlingWorker.java,36
CLIENT:client-code,N/A,false,FieldAccessExpr,io.spring.cloud.samples.brewery.aggregating.IngredientsController,ingredientsAggregator,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\brewing\src\main\java\io\spring\cloud\samples\brewery\aggregating\IngredientsController.java,25
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\brewing\src\main\java\io\spring\cloud\samples\brewery\bottling\Collaborators.java,4
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.spring.cloud.samples.brewery.maturing.BrewProperties,BrewProperties,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\brewing\src\main\java\io\spring\cloud\samples\brewery\maturing\BrewProperties.java,33
CLIENT:client-code,N/A,false,FieldAccessExpr,io.spring.cloud.samples.brewery.bottling.BottlingWorker.State,bottles,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\brewing\src\main\java\io\spring\cloud\samples\brewery\bottling\BottlingWorker.java,119
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.spring.cloud.samples.brewery.aggregating.MaturingServiceUpdater,MaturingServiceUpdater,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\brewing\src\main\java\io\spring\cloud\samples\brewery\aggregating\AggregationConfiguration.java,20
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\brewing\src\main\java\io\spring\cloud\samples\brewery\bottling\BottlingWorker.java,46
org.slf4j:slf4j-api,1.7.36,true,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\brewing\src\main\java\io\spring\cloud\samples\brewery\maturing\BottlingServiceUpdater.java,95
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\brewing\src\main\java\io\spring\cloud\samples\brewery\maturing\BottlingServiceUpdater.java,110
org.slf4j:slf4j-api,1.7.36,true,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\brewing\src\main\java\io\spring\cloud\samples\brewery\aggregating\IngredientsAggregator.java,21
org.springframework.cloud:spring-cloud-commons,4.2.0,true,MethodCallExpr,org.springframework.cloud.client.circuitbreaker.CircuitBreakerFactory,create,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\brewing\src\main\java\io\spring\cloud\samples\brewery\bottling\BottlerService.java,56
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Thread,sleep,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\brewing\src\main\java\io\spring\cloud\samples\brewery\bottling\BottlingWorker.java,76
CLIENT:client-code,N/A,false,MethodCallExpr,io.spring.cloud.samples.brewery.aggregating.IngredientWarehouse,useIngredients,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\brewing\src\main\java\io\spring\cloud\samples\brewery\aggregating\MaturingServiceUpdater.java,34
CLIENT:client-code,N/A,false,FieldAccessExpr,io.spring.cloud.samples.brewery.bottling.BottlerService,presentingClient,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\brewing\src\main\java\io\spring\cloud\samples\brewery\bottling\BottlerService.java,33
io.micrometer:micrometer-observation,1.14.2,true,MethodCallExpr,io.micrometer.observation.Observation,createNotStarted,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\brewing\src\main\java\io\spring\cloud\samples\brewery\maturing\BottlingServiceUpdater.java,94
CLIENT:client-code,N/A,false,FieldAccessExpr,io.spring.cloud.samples.brewery.maturing.BottlingServiceUpdater,bottlingService,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\brewing\src\main\java\io\spring\cloud\samples\brewery\maturing\BottlingServiceUpdater.java,44
CLIENT:client-code,N/A,false,FieldAccessExpr,io.spring.cloud.samples.brewery.bottling.Bottler,bottlerService,C:\Users\tyin363\Documents\repos\spring-cloud-samples__brewery\brewing\src\main\java\io\spring\cloud\samples\brewery\bottling\Bottler.java,17
