Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.kumuluz.ee.jsonp.configuration.utils.JsonConfigurationUtil,JsonConfigurationUtil,C:\Users\tyin363\Documents\repos\kumuluz__kumuluzee\components\json-p\jsonp\src\main\java\com\kumuluz\ee\jsonp\configuration\utils\JsonConfigurationUtil.java,44
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\kumuluz__kumuluzee\components\json-p\jsonp\src\main\java\com\kumuluz\ee\jsonp\configuration\utils\JsonConfigurationUtil.java,78
org.glassfish:javax.json,1.1.4,false,MethodCallExpr,javax.json.Json,createArrayBuilder,C:\Users\tyin363\Documents\repos\kumuluz__kumuluzee\components\json-p\jsonp\src\main\java\com\kumuluz\ee\jsonp\configuration\utils\JsonConfigurationUtil.java,131
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.kumuluz.ee.jsonp.JsonPComponent,JsonPComponent,C:\Users\tyin363\Documents\repos\kumuluz__kumuluzee\components\json-p\jsonp\src\main\java\com\kumuluz\ee\jsonp\JsonPComponent.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kumuluz__kumuluzee\components\json-p\jsonp\src\main\java\com\kumuluz\ee\jsonp\configuration\utils\JsonConfigurationUtil.java,78
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,isEmpty,C:\Users\tyin363\Documents\repos\kumuluz__kumuluzee\components\json-p\jsonp\src\main\java\com\kumuluz\ee\jsonp\configuration\utils\JsonConfigurationUtil.java,175
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.kumuluz.ee.jsonp.configuration.utils.JsonConfigurationUtil,JsonConfigurationUtil,C:\Users\tyin363\Documents\repos\kumuluz__kumuluzee\components\json-p\jsonp\src\main\java\com\kumuluz\ee\jsonp\configuration\utils\JsonConfigurationUtil.java,36
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\kumuluz__kumuluzee\components\json-p\jsonp\src\main\java\com\kumuluz\ee\jsonp\configuration\utils\JsonConfigurationUtil.java,83
CLIENT:client-code,N/A,false,MethodCallExpr,com.kumuluz.ee.jsonp.configuration.utils.JsonConfigurationUtil,getBuilder,C:\Users\tyin363\Documents\repos\kumuluz__kumuluzee\components\json-p\jsonp\src\main\java\com\kumuluz\ee\jsonp\configuration\utils\JsonConfigurationUtil.java,40
JDK:java.base,N/A,false,MethodCallExpr,java.util.Optional,of,C:\Users\tyin363\Documents\repos\kumuluz__kumuluzee\components\json-p\jsonp\src\main\java\com\kumuluz\ee\jsonp\configuration\utils\JsonConfigurationUtil.java,127
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\kumuluz__kumuluzee\components\json-p\jsonp\src\main\java\com\kumuluz\ee\jsonp\configuration\utils\JsonConfigurationUtil.java,71
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kumuluz__kumuluzee\components\json-p\jsonp\src\main\java\com\kumuluz\ee\jsonp\configuration\utils\JsonConfigurationUtil.java,185
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getSimpleName,C:\Users\tyin363\Documents\repos\kumuluz__kumuluzee\components\json-p\jsonp\src\main\java\com\kumuluz\ee\jsonp\JsonPComponent.java,38
org.glassfish:javax.json,1.1.4,false,MethodCallExpr,javax.json.JsonObjectBuilder,build,C:\Users\tyin363\Documents\repos\kumuluz__kumuluzee\components\json-p\jsonp\src\main\java\com\kumuluz\ee\jsonp\configuration\utils\JsonConfigurationUtil.java,122
CLIENT:client-code,N/A,false,FieldAccessExpr,com.kumuluz.ee.jsonp.configuration.utils.JsonConfigurationUtil,mapToEmptyObject,C:\Users\tyin363\Documents\repos\kumuluz__kumuluzee\components\json-p\jsonp\src\main\java\com\kumuluz\ee\jsonp\configuration\utils\JsonConfigurationUtil.java,208
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kumuluz__kumuluzee\components\json-p\jsonp\src\main\java\com\kumuluz\ee\jsonp\configuration\utils\JsonConfigurationUtil.java,61
org.glassfish:javax.json,1.1.4,false,ClassOrInterfaceType,javax.json.JsonValue,JsonValue,C:\Users\tyin363\Documents\repos\kumuluz__kumuluzee\components\json-p\jsonp\src\main\java\com\kumuluz\ee\jsonp\configuration\utils\JsonConfigurationUtil.java,64
CLIENT:client-code,N/A,false,FieldAccessExpr,com.kumuluz.ee.jsonp.configuration.utils.JsonConfigurationUtil.Builder,mapToEmptyArray,C:\Users\tyin363\Documents\repos\kumuluz__kumuluzee\components\json-p\jsonp\src\main\java\com\kumuluz\ee\jsonp\configuration\utils\JsonConfigurationUtil.java,209
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kumuluz__kumuluzee\components\json-p\jsonp\src\main\java\com\kumuluz\ee\jsonp\configuration\utils\JsonConfigurationUtil.java,135
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.kumuluz.ee.jsonp.configuration.utils.JsonConfigurationUtil.Builder,Builder,C:\Users\tyin363\Documents\repos\kumuluz__kumuluzee\components\json-p\jsonp\src\main\java\com\kumuluz\ee\jsonp\configuration\utils\JsonConfigurationUtil.java,196
