Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.concurrent.atomic.AtomicInteger,AtomicInteger,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\IsochroneExample.java,35
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.graphhopper.example.LocationIndexExample,graphhopperLocationIndex,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\LocationIndexExample.java,19
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\RoutingExampleTC.java,70
JDK:java.base:N/A:N/A,FieldAccessExpr,java.util.Locale,UK,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\RoutingExample.java,72
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\RoutingExample.java,127
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\IsochroneExample.java,20
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\HeadingExample.java,20
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\LowLevelAPIExample.java,80
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\HeadingExample.java,53
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Arrays,asList,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\HeadingExample.java,72
CLIENT:client-code:N/A:N/A,NameExpr,com.graphhopper.example.LowLevelAPIExample,graphLocation,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\LowLevelAPIExample.java,103
CLIENT:client-code:N/A:N/A,NameExpr,com.graphhopper.example.LowLevelAPIExample,graphLocation,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\LowLevelAPIExample.java,74
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.graphhopper.example.LocationIndexExample,lowLevelLocationIndex,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\LocationIndexExample.java,20
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\RoutingExampleTC.java,24
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.graphhopper.example.RoutingExample,customizableRouting,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\RoutingExample.java,26
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\LowLevelAPIExample.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\RoutingExample.java,20
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Arrays,asList,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\HeadingExample.java,59
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.atomic.AtomicInteger,AtomicInteger,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\IsochroneExample.java,35
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\RoutingExample.java,32
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Arrays,asList,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\HeadingExample.java,83
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\LowLevelAPIExample.java,80
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\RoutingExample.java,62
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\IsochroneExample.java,19
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\IsochroneExample.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\RoutingExample.java,87
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\HeadingExample.java,66
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\RoutingExample.java,21
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\RoutingExampleTC.java,25
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\LowLevelAPIExample.java,42
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.graphhopper.example.IsochroneExample,createGraphHopperInstance,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\IsochroneExample.java,21
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\LocationIndexExample.java,23
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\RoutingExample.java,99
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\HeadingExample.java,33
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.graphhopper.example.RoutingExample,createGraphHopperInstance,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\RoutingExample.java,22
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.atomic.AtomicInteger,incrementAndGet,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\IsochroneExample.java,40
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.graphhopper.example.LowLevelAPIExample,createAndSaveGraph,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\LowLevelAPIExample.java,38
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.graphhopper.example.LowLevelAPIExample,useContractionHierarchiesToMakeQueriesFaster,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\LowLevelAPIExample.java,39
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.atomic.AtomicInteger,get,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\IsochroneExample.java,42
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.graphhopper.example.RoutingExampleTC,createGraphHopperInstance,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\RoutingExampleTC.java,26
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\HeadingExample.java,88
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\RoutingExample.java,108
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\HeadingExample.java,100
JDK:java.base:N/A:N/A,FieldAccessExpr,java.util.Locale,US,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\RoutingExample.java,57
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Arrays,asList,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\HeadingExample.java,94
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\LocationIndexExample.java,18
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\RoutingExampleTC.java,63
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.graphhopper.example.HeadingExample,createGraphHopperInstance,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\HeadingExample.java,21
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\HeadingExample.java,77
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\HeadingExample.java,19
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.Double,NaN,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\HeadingExample.java,83
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,of,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\RoutingExampleTC.java,79
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\RoutingExample.java,142
CLIENT:client-code:N/A:N/A,NameExpr,com.graphhopper.example.LowLevelAPIExample,graphLocation,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\example\src\main\java\com\graphhopper\example\LowLevelAPIExample.java,49
