Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.jpmml:pmml-model:jar:1.7.4,ClassOrInterfaceType,org.dmg.pmml.OutputField,OutputField,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostRegressionModelConverter.java,71
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,71
ml.dmlc:xgboost4j-spark_2.13:jar:3.0.2,MethodCallExpr,ml.dmlc.xgboost4j.scala.spark.XGBoostClassificationModel,nativeBooster,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostClassificationModelConverter.java,51
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.LinkedHashMap,LinkedHashMap,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,71
ml.dmlc:xgboost4j-spark_2.13:jar:3.0.2,ClassOrInterfaceType,ml.dmlc.xgboost4j.scala.Booster,Booster,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,47
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,86
org.jpmml:pmml-xgboost:jar:1.9.2,MethodCallExpr,org.jpmml.xgboost.XGBoostUtil,loadLearner,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,58
org.jpmml:pmml-xgboost:jar:1.9.2,MethodCallExpr,org.jpmml.xgboost.Learner,encodeModel,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,81
ml.dmlc:xgboost4j-spark_2.13:jar:3.0.2,ClassOrInterfaceType,ml.dmlc.xgboost4j.scala.spark.XGBoostRegressionModel,XGBoostRegressionModel,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostRegressionModelConverter.java,54
org.jpmml:pmml-xgboost:jar:1.9.2,FieldAccessExpr,org.jpmml.xgboost.HasXGBoostOptions,OPTION_MISSING,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,72
