Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.SocketAddress,SocketAddress,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\examples\initiator\src\main\java\com\paritytrading\philadelphia\initiator\Initiator.java,82
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,err,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\examples\initiator\src\main\java\com\paritytrading\philadelphia\initiator\TestInitiator.java,100
org.hdrhistogram:HdrHistogram,2.2.2,false,MethodCallExpr,org.HdrHistogram.AbstractHistogram,getValueAtPercentile,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\examples\initiator\src\main\java\com\paritytrading\philadelphia\initiator\TestInitiator.java,90
CLIENT:client-code,N/A,false,MethodCallExpr,com.paritytrading.philadelphia.initiator.TestInitiator,printf,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\examples\initiator\src\main\java\com\paritytrading\philadelphia\initiator\TestInitiator.java,90
CLIENT:client-code,N/A,false,MethodCallExpr,com.paritytrading.philadelphia.initiator.Initiator,getHistogram,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\examples\initiator\src\main\java\com\paritytrading\philadelphia\initiator\TestInitiator.java,90
JDK:java.base,N/A,false,FieldAccessExpr,java.util.Locale,US,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\examples\initiator\src\main\java\com\paritytrading\philadelphia\initiator\TestInitiator.java,30
CLIENT:client-code,N/A,false,MethodCallExpr,com.paritytrading.philadelphia.initiator.Initiator,getTransport,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\examples\initiator\src\main\java\com\paritytrading\philadelphia\initiator\TestInitiator.java,81
CLIENT:client-code,N/A,false,MethodCallExpr,com.paritytrading.philadelphia.initiator.TestInitiator,printf,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\examples\initiator\src\main\java\com\paritytrading\philadelphia\initiator\TestInitiator.java,86
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\examples\initiator\src\main\java\com\paritytrading\philadelphia\initiator\TestInitiator.java,105
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,err,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\examples\initiator\src\main\java\com\paritytrading\philadelphia\initiator\TestInitiator.java,108
org.hdrhistogram:HdrHistogram,2.2.2,false,MethodCallExpr,org.HdrHistogram.AbstractHistogram,getValueAtPercentile,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\examples\initiator\src\main\java\com\paritytrading\philadelphia\initiator\TestInitiator.java,86
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\examples\initiator\src\main\java\com\paritytrading\philadelphia\initiator\Initiator.java,101
