Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\sink-api\src\main\java\xyz\gianlu\librespot\player\mixing\output\OutputAudioFormat.java,71
CLIENT:client-code,N/A,false,MethodCallExpr,xyz.gianlu.librespot.player.mixing.output.OutputAudioFormat,getFrameSize,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\sink-api\src\main\java\xyz\gianlu\librespot\player\mixing\output\OutputAudioFormat.java,76
CLIENT:client-code,N/A,false,FieldAccessExpr,xyz.gianlu.librespot.player.mixing.output.OutputAudioFormat,bigEndian,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\sink-api\src\main\java\xyz\gianlu\librespot\player\mixing\output\OutputAudioFormat.java,39
CLIENT:client-code,N/A,false,MethodCallExpr,xyz.gianlu.librespot.player.mixing.output.OutputAudioFormat,getFrameRate,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\sink-api\src\main\java\xyz\gianlu\librespot\player\mixing\output\OutputAudioFormat.java,75
CLIENT:client-code,N/A,false,MethodCallExpr,xyz.gianlu.librespot.player.mixing.output.OutputAudioFormat,getSampleSizeInBits,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\sink-api\src\main\java\xyz\gianlu\librespot\player\mixing\output\OutputAudioFormat.java,77
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\sink-api\src\main\java\xyz\gianlu\librespot\player\mixing\output\SinkException.java,22
CLIENT:client-code,N/A,false,FieldAccessExpr,xyz.gianlu.librespot.player.mixing.output.OutputAudioFormat,channels,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\sink-api\src\main\java\xyz\gianlu\librespot\player\mixing\output\OutputAudioFormat.java,36
CLIENT:client-code,N/A,false,ObjectCreationExpr,xyz.gianlu.librespot.player.mixing.output.OutputAudioFormat,OutputAudioFormat,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\sink-api\src\main\java\xyz\gianlu\librespot\player\mixing\output\OutputAudioFormat.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\sink-api\src\main\java\xyz\gianlu\librespot\player\mixing\output\SinkOutput.java,33
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\sink-api\src\main\java\xyz\gianlu\librespot\player\mixing\output\OutputAudioFormat.java,62
