Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,ClassOrInterfaceType,com.samskivert.mustache.MustacheException,MustacheException,C:\Users\tyin363\Documents\repos\samskivert__jmustache\src\main\java\com\samskivert\mustache\Mustache.java,234
,,false,MethodCallExpr,com.samskivert.mustache.Mustache.Accumulator,requireSameName,C:\Users\tyin363\Documents\repos\samskivert__jmustache\src\main\java\com\samskivert\mustache\Mustache.java,963
,,false,ClassOrInterfaceType,com.samskivert.mustache.Template,Template,C:\Users\tyin363\Documents\repos\samskivert__jmustache\src\main\java\com\samskivert\mustache\Mustache.java,529
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.Writer,Writer,C:\Users\tyin363\Documents\repos\samskivert__jmustache\src\main\java\com\samskivert\mustache\Template.java,49
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\samskivert__jmustache\src\main\java\com\samskivert\mustache\Template.java,138
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\samskivert__jmustache\src\main\java\com\samskivert\mustache\BasicCollector.java,144
,,false,ObjectCreationExpr,com.samskivert.mustache.Mustache.Compiler,Compiler,C:\Users\tyin363\Documents\repos\samskivert__jmustache\src\main\java\com\samskivert\mustache\Mustache.java,194
,,false,ClassOrInterfaceType,com.samskivert.mustache.Template.Segment,Segment,C:\Users\tyin363\Documents\repos\samskivert__jmustache\src\main\java\com\samskivert\mustache\Template.java,418
,,false,MethodCallExpr,com.samskivert.mustache.BasicCollector.ArrayHelper,length,C:\Users\tyin363\Documents\repos\samskivert__jmustache\src\main\java\com\samskivert\mustache\BasicCollector.java,28
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\samskivert__jmustache\src\main\java\com\samskivert\mustache\Mustache.java,1477
,,false,FieldAccessExpr,com.samskivert.mustache.Template.Key,cclass,C:\Users\tyin363\Documents\repos\samskivert__jmustache\src\main\java\com\samskivert\mustache\Template.java,462
JDK:java.base,N/A,false,MethodCallExpr,java.io.StringWriter,toString,C:\Users\tyin363\Documents\repos\samskivert__jmustache\src\main\java\com\samskivert\mustache\Template.java,74
