Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ObjectCreationExpr,io.pixelsdb.pixels.scaling.general.GeneralMetricsCollector,GeneralMetricsCollector,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-scaling-general\src\main\java\io\pixelsdb\pixels\scaling\general\GeneralMetricsCollectorProvider.java,31
org.apache.logging.log4j:log4j-api,2.17.1,false,ClassOrInterfaceType,org.apache.logging.log4j.Logger,Logger,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-scaling-general\src\main\java\io\pixelsdb\pixels\scaling\general\ScalingMetricsClient.java,37
CLIENT:client-code,N/A,false,FieldAccessExpr,io.pixelsdb.pixels.scaling.general.GeneralMetricsCollector,metricsReporter,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-scaling-general\src\main\java\io\pixelsdb\pixels\scaling\general\GeneralMetricsCollector.java,70
io.grpc:grpc-api,1.49.1,true,MethodCallExpr,io.grpc.ManagedChannelBuilder,usePlaintext,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-scaling-general\src\main\java\io\pixelsdb\pixels\scaling\general\ScalingMetricsClient.java,43
CLIENT:client-code,N/A,false,FieldAccessExpr,io.pixelsdb.pixels.scaling.general.GeneralMetricsCollector,transContextCache,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-scaling-general\src\main\java\io\pixelsdb\pixels\scaling\general\GeneralMetricsCollector.java,44
org.apache.logging.log4j:log4j-api,2.17.1,false,MethodCallExpr,org.apache.logging.log4j.LogManager,getLogger,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-scaling-general\src\main\java\io\pixelsdb\pixels\scaling\general\ScalingMetricsClient.java,37
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-scaling-general\src\main\java\io\pixelsdb\pixels\scaling\general\ScalingMetricsClient.java,67
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.pixelsdb.pixels.scaling.general.ScalingMetricsClient,ScalingMetricsClient,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-scaling-general\src\main\java\io\pixelsdb\pixels\scaling\general\GeneralMetricsCollector.java,37
CLIENT:client-code,N/A,false,FieldAccessExpr,io.pixelsdb.pixels.scaling.general.GeneralMetricsCollector,scalingMetricsClient,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-scaling-general\src\main\java\io\pixelsdb\pixels\scaling\general\GeneralMetricsCollector.java,45
JDK:java.base,N/A,false,MethodCallExpr,java.util.concurrent.ExecutorService,shutdownNow,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-scaling-general\src\main\java\io\pixelsdb\pixels\scaling\general\GeneralMetricsCollector.java,70
org.apache.logging.log4j:log4j-api,2.17.1,false,MethodCallExpr,org.apache.logging.log4j.Logger,error,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-scaling-general\src\main\java\io\pixelsdb\pixels\scaling\general\ScalingMetricsClient.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-scaling-general\src\main\java\io\pixelsdb\pixels\scaling\general\ScalingMetricsClient.java,36
CLIENT:client-code,N/A,false,ObjectCreationExpr,io.pixelsdb.pixels.scaling.general.ScalingMetricsClient.Anonymous-d267f5d8-91af-4350-845a-1b35fe9d23bd,Anonymous-d267f5d8-91af-4350-845a-1b35fe9d23bd,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-scaling-general\src\main\java\io\pixelsdb\pixels\scaling\general\ScalingMetricsClient.java,56
