Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,MethodCallExpr,io.github.linyimin0812.spring.startup.recompile.ModifiedFileWatcher,close,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\cli\command\CliCommands.java,85
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\constant\Constants.java,28
JDK:java.base,N/A,false,MethodReferenceExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\recompile\ModifiedFileWatcher.java,45
org.jline:jline,3.23.0,true,MethodCallExpr,org.jline.reader.LineReader,readLine,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\cli\command\Config.java,70
,,false,MethodCallExpr,io.github.linyimin0812.spring.startup.recompile.ModifiedFileProcessor,acquireRecompiledFileMap,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\recompile\ModifiedFileProcessor.java,125
,,false,FieldAccessExpr,io.github.linyimin0812.spring.startup.utils.ShellUtil.Result,code,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\utils\GitUtil.java,11
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.concurrent.atomic.AtomicInteger,AtomicInteger,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\jdwp\command\CommandPackage.java,11
,,false,MethodCallExpr,io.github.linyimin0812.spring.startup.jdwp.command.Package,getFlag,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\jdwp\command\CommandPackage.java,34
CLIENT:client-code,N/A,false,MethodCallExpr,io.github.linyimin0812.spring.startup.cli.CliMain,forNativeTracingAgent,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\cli\CliMain.java,46
org.jline:jline,3.23.0,true,ObjectCreationExpr,org.jline.console.impl.Builtins,Builtins,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\cli\CliMain.java,65
org.jline:jline,3.23.0,true,MethodCallExpr,org.jline.console.SystemRegistry,trace,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\cli\CliMain.java,109
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\cli\command\Reload.java,131
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map.Entry,Entry,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\recompile\ModifiedFileProcessor.java,98
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,printf,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\recompile\ModifiedFileProcessor.java,173
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,toLowerCase,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\utils\OSUtil.java,11
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Thread,currentThread,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\utils\ShellUtil.java,45
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\constant\Constants.java,29
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Thread,interrupt,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\utils\ShellUtil.java,45
JDK:java.base,N/A,false,MethodCallExpr,java.util.concurrent.atomic.AtomicInteger,incrementAndGet,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\jdwp\command\CommandPackage.java,44
,,false,ClassOrInterfaceType,io.github.linyimin0812.spring.startup.jdwp.command.RedefineClassesCommand.RedefineClass,RedefineClass,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\recompile\ModifiedFileProcessor.java,127
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,replace,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\recompile\ModifiedFileProcessor.java,185
,,false,FieldAccessExpr,io.github.linyimin0812.spring.startup.constant.Constants,EMPTY_STRING,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\utils\ShellUtil.java,38
CLIENT:client-code,N/A,false,MethodCallExpr,io.github.linyimin0812.spring.startup.cli.command.CliCommands,setPort,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\cli\command\Config.java,72
,,false,MethodCallExpr,io.github.linyimin0812.spring.startup.jdwp.command.Package,getData,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\recompile\ModifiedFileProcessor.java,65
JDK:java.base,N/A,false,FieldAccessExpr,java.nio.charset.StandardCharsets,UTF_8,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\jdwp\JDWPClient.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.nio.file.Path,Path,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\recompile\ModifiedFileProcessor.java,179
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\utils\ModuleUtil.java,121
,,false,ClassOrInterfaceType,io.github.linyimin0812.spring.startup.jdwp.command.AllClassesReplyPackage.Data,Data,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\jdwp\command\AllClassesReplyPackage.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\cli\command\CliCommands.java,83
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,printf,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\recompile\ModifiedFileProcessor.java,42
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,remove,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\jdwp\command\CommandCache.java,18
,,false,ClassOrInterfaceType,io.github.linyimin0812.spring.startup.utils.ShellUtil.Result,Result,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\cli\command\Reload.java,93
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\constant\Constants.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\recompile\ModifiedFileProcessor.java,133
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\cli\command\Reload.java,58
,,false,MethodCallExpr,io.github.linyimin0812.spring.startup.jdwp.JDWPClient,execute,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\recompile\ModifiedFileProcessor.java,107
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\recompile\ModifiedFileProcessor.java,79
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.linyimin0812.spring.startup.cli.command.CliCommands,processor,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\cli\command\CliCommands.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-startup-cli\src\main\java\io\github\linyimin0812\spring\startup\utils\ModuleUtil.java,124
