Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,io.pixelsdb.pixels.cache.DynamicArray,chunkNum,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-cache\src\main\java\io\pixelsdb\pixels\cache\DynamicArray.java,73
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,isEmpty,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-cache\src\main\java\io\pixelsdb\pixels\cache\legacy\PixelsPartitionCacheWriter.java,515
JDK:java.base,N/A,false,MethodCallExpr,java.io.RandomAccessFile,write,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-cache\src\main\java\io\pixelsdb\pixels\cache\legacy\utils\FakeCacheGenerator.java,91
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.Long,BYTES,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-cache\src\main\java\io\pixelsdb\pixels\cache\PixelsCacheKey.java,39
CLIENT:client-code,N/A,false,FieldAccessExpr,io.pixelsdb.pixels.cache.PixelsCacheUtil.CacheStatus,id,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-cache\src\main\java\io\pixelsdb\pixels\cache\PixelsCacheUtil.java,132
JDK:java.base,N/A,false,MethodCallExpr,java.nio.Buffer,position,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-cache\src\main\java\io\pixelsdb\pixels\cache\PixelsZoneReader.java,229
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.pixelsdb.pixels.cache.PixelsCacheWriter.Builder,Builder,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-cache\src\main\java\io\pixelsdb\pixels\cache\PixelsCacheWriter.java,135
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-cache\src\main\java\io\pixelsdb\pixels\cache\legacy\MmapFileCacheContentReader.java,40
CLIENT:client-code,N/A,false,FieldAccessExpr,io.pixelsdb.pixels.cache.legacy.PixelsPartitionCacheWriter.Builder,builderIndexLocation,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-cache\src\main\java\io\pixelsdb\pixels\cache\legacy\PixelsPartitionCacheWriter.java,517
org.apache.logging.log4j:log4j-api,2.17.1,false,MethodCallExpr,org.apache.logging.log4j.Logger,warn,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-cache\src\main\java\io\pixelsdb\pixels\cache\PixelsCacheWriter.java,806
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-cache\src\main\java\io\pixelsdb\pixels\cache\PixelsCacheWriter.java,198
CLIENT:client-code,N/A,false,MethodCallExpr,io.pixelsdb.pixels.cache.legacy.CacheIndexReader,read,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-cache\src\main\java\io\pixelsdb\pixels\cache\legacy\SimpleCacheReader.java,66
JDK:java.base,N/A,false,MethodCallExpr,java.nio.Buffer,remaining,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-cache\src\main\java\io\pixelsdb\pixels\cache\PixelsMurmurHasher.java,47
