Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix43\src\main\java\com\paritytrading\philadelphia\fix43\FIX43Enumerations.java,814
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix43\src\main\java\com\paritytrading\philadelphia\fix43\FIX43Enumerations.java,748
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix43\src\main\java\com\paritytrading\philadelphia\fix43\FIX43Enumerations.java,781
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix43\src\main\java\com\paritytrading\philadelphia\fix43\FIX43Enumerations.java,723
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix43\src\main\java\com\paritytrading\philadelphia\fix43\FIX43MsgTypes.java,91
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix43\src\main\java\com\paritytrading\philadelphia\fix43\FIX43Enumerations.java,112
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix43\src\main\java\com\paritytrading\philadelphia\fix43\FIX43Enumerations.java,87
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix43\src\main\java\com\paritytrading\philadelphia\fix43\FIX43Enumerations.java,756
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix43\src\main\java\com\paritytrading\philadelphia\fix43\FIX43Enumerations.java,789
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix43\src\main\java\com\paritytrading\philadelphia\fix43\FIX43Enumerations.java,798
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix43\src\main\java\com\paritytrading\philadelphia\fix43\FIX43Enumerations.java,1054
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix43\src\main\java\com\paritytrading\philadelphia\fix43\FIX43Enumerations.java,765
