Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,com.jiron.job.domain.SysJob,getJobId,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-job\src\main\java\com\jiron\job\util\ScheduleUtils.java,64
CLIENT:client-code,N/A,false,FieldAccessExpr,com.jiron.job.domain.SysJob,jobGroup,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-job\src\main\java\com\jiron\job\domain\SysJob.java,86
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-job\src\main\java\com\jiron\job\util\JobInvokeUtil.java,84
CLIENT:client-code,N/A,false,MethodCallExpr,com.jiron.job.util.JobInvokeUtil,invokeMethod,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-job\src\main\java\com\jiron\job\util\JobInvokeUtil.java,33
org.quartz-scheduler:quartz,2.3.2,false,MethodCallExpr,org.quartz.JobBuilder,withIdentity,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-job\src\main\java\com\jiron\job\util\ScheduleUtils.java,66
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-job\src\main\java\com\jiron\job\domain\SysJobLog.java,62
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-job\src\main\java\com\jiron\job\service\SysJobServiceImpl.java,239
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.jiron.job.service.ISysJobLogService,ISysJobLogService,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-job\src\main\java\com\jiron\job\util\AbstractQuartzJob.java,96
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.jiron.job.domain.SysJob,SysJob,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-job\src\main\java\com\jiron\job\controller\SysJobController.java,157
CLIENT:client-code,N/A,false,MethodCallExpr,com.jiron.job.domain.SysJobLog,setJobMessage,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-modules\jiron-job\src\main\java\com\jiron\job\util\AbstractQuartzJob.java,83
