Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
software.amazon.awssdk:lambda,2.29.31,2.34.0,software.amazon.awssdk.services.lambda.model.AmazonManagedKafkaEventSourceConfig$Builder,schemaRegistryConfig,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,software.amazon.awssdk:lambda,,,MINOR,false
software.amazon.awssdk:lambda,2.29.31,2.34.0,software.amazon.awssdk.services.lambda.model.CodeSigningConfigNotFoundException$Builder,numAttempts,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,software.amazon.awssdk:lambda,,,MINOR,false
software.amazon.awssdk:lambda,2.29.31,2.34.0,software.amazon.awssdk.services.lambda.model.CodeStorageExceededException$Builder,numAttempts,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,software.amazon.awssdk:lambda,,,MINOR,false
software.amazon.awssdk:lambda,2.29.31,2.34.0,software.amazon.awssdk.services.lambda.model.CodeVerificationFailedException$Builder,numAttempts,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,software.amazon.awssdk:lambda,,,MINOR,false
software.amazon.awssdk:lambda,2.29.31,2.34.0,software.amazon.awssdk.services.lambda.model.Ec2AccessDeniedException$Builder,numAttempts,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,software.amazon.awssdk:lambda,,,MINOR,false
software.amazon.awssdk:lambda,2.29.31,2.34.0,software.amazon.awssdk.services.lambda.model.Ec2ThrottledException$Builder,numAttempts,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,software.amazon.awssdk:lambda,,,MINOR,false
software.amazon.awssdk:lambda,2.29.31,2.34.0,software.amazon.awssdk.services.lambda.model.Ec2UnexpectedException$Builder,numAttempts,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,software.amazon.awssdk:lambda,,,MINOR,false
software.amazon.awssdk:lambda,2.29.31,2.34.0,software.amazon.awssdk.services.lambda.model.EfsioException$Builder,numAttempts,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,software.amazon.awssdk:lambda,,,MINOR,false
software.amazon.awssdk:lambda,2.29.31,2.34.0,software.amazon.awssdk.services.lambda.model.EfsMountConnectivityException$Builder,numAttempts,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,software.amazon.awssdk:lambda,,,MINOR,false
software.amazon.awssdk:lambda,2.29.31,2.34.0,software.amazon.awssdk.services.lambda.model.EfsMountFailureException$Builder,numAttempts,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,software.amazon.awssdk:lambda,,,MINOR,false
