Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.Arrays,asList,C:\Users\tyin363\Documents\repos\forge__roaster\dist\src\main\java\org\jboss\forge\roaster\Bootstrap.java,25
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\forge__roaster\dist\src\main\java\org\jboss\forge\roaster\HelpCommand.java,42
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.File,File,C:\Users\tyin363\Documents\repos\forge__roaster\dist\src\main\java\org\jboss\forge\roaster\FormatterCommand.java,52
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,print,C:\Users\tyin363\Documents\repos\forge__roaster\dist\src\main\java\org\jboss\forge\roaster\FormatterCommand.java,114
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\forge__roaster\dist\src\main\java\org\jboss\forge\roaster\FormatterCommand.java,54
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,exists,C:\Users\tyin363\Documents\repos\forge__roaster\dist\src\main\java\org\jboss\forge\roaster\FormatterCommand.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\forge__roaster\dist\src\main\java\org\jboss\forge\roaster\FormatterCommand.java,111
CLIENT:client-code,N/A,false,MethodCallExpr,org.jboss.forge.roaster.HelpCommand,help,C:\Users\tyin363\Documents\repos\forge__roaster\dist\src\main\java\org\jboss\forge\roaster\HelpCommand.java,21
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\forge__roaster\dist\src\main\java\org\jboss\forge\roaster\HelpCommand.java,34
CLIENT:client-code,N/A,false,MethodCallExpr,org.jboss.forge.roaster.FormatterCommand,formatJavaFile,C:\Users\tyin363\Documents\repos\forge__roaster\dist\src\main\java\org\jboss\forge\roaster\FormatterCommand.java,76
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,isFile,C:\Users\tyin363\Documents\repos\forge__roaster\dist\src\main\java\org\jboss\forge\roaster\FormatterCommand.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\forge__roaster\dist\src\main\java\org\jboss\forge\roaster\CommandRunner.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\forge__roaster\dist\src\main\java\org\jboss\forge\roaster\FormatterCommand.java,81
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,isFile,C:\Users\tyin363\Documents\repos\forge__roaster\dist\src\main\java\org\jboss\forge\roaster\FormatterCommand.java,129
