Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,reverse,C:\Users\tyin363\Documents\repos\togglz__togglz\samples\spring-boot-security\src\main\java\sample\HelloWorldController.java,30
,,false,MethodCallExpr,org.springframework.security.core.userdetails.User.UserBuilder,password,C:\Users\tyin363\Documents\repos\togglz__togglz\samples\spring-boot-security\src\main\java\sample\Application.java,39
org.togglz:togglz-core,4.4.0,true,ClassOrInterfaceType,org.togglz.core.Feature,Feature,C:\Users\tyin363\Documents\repos\togglz__togglz\samples\spring-boot-security\src\main\java\sample\HelloWorldController.java,17
,,false,MethodCallExpr,org.springframework.security.config.annotation.web.configurers.AuthorizeHttpRequestsConfigurer.AuthorizedUrl,authenticated,C:\Users\tyin363\Documents\repos\togglz__togglz\samples\spring-boot-security\src\main\java\sample\Application.java,22
org.togglz:togglz-core,4.4.0,true,MethodCallExpr,org.togglz.core.manager.FeatureManager,isActive,C:\Users\tyin363\Documents\repos\togglz__togglz\samples\spring-boot-security\src\main\java\sample\HelloWorldController.java,29
org.springframework.security:spring-security-core,6.1.2,true,MethodCallExpr,org.springframework.security.core.userdetails.User,withDefaultPasswordEncoder,C:\Users\tyin363\Documents\repos\togglz__togglz\samples\spring-boot-security\src\main\java\sample\Application.java,59
org.springframework.security:spring-security-core,6.1.2,true,ClassOrInterfaceType,org.springframework.security.provisioning.InMemoryUserDetailsManager,InMemoryUserDetailsManager,C:\Users\tyin363\Documents\repos\togglz__togglz\samples\spring-boot-security\src\main\java\sample\Application.java,37
org.togglz:togglz-core,4.4.0,true,ClassOrInterfaceType,org.togglz.core.util.NamedFeature,NamedFeature,C:\Users\tyin363\Documents\repos\togglz__togglz\samples\spring-boot-security\src\main\java\sample\HelloWorldController.java,17
org.springframework:spring-web,6.0.11,true,ClassOrInterfaceType,org.springframework.http.ResponseEntity,ResponseEntity,C:\Users\tyin363\Documents\repos\togglz__togglz\samples\spring-boot-security\src\main\java\sample\HelloWorldController.java,26
,,false,MethodCallExpr,org.springframework.security.core.userdetails.User.UserBuilder,build,C:\Users\tyin363\Documents\repos\togglz__togglz\samples\spring-boot-security\src\main\java\sample\Application.java,49
,,false,MethodCallExpr,org.springframework.security.core.userdetails.User.UserBuilder,username,C:\Users\tyin363\Documents\repos\togglz__togglz\samples\spring-boot-security\src\main\java\sample\Application.java,59
org.springframework.boot:spring-boot,3.1.2,true,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\togglz__togglz\samples\spring-boot-security\src\main\java\sample\Application.java,70
