Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.bucket4j.grid.infinispan.Bucket4jInfinispan.HotrodInfinispanProxyManagerBuilder,HotrodInfinispanProxyManagerBuilder,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\Bucket4jInfinispan.java,59
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Void,Void,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\hotrod\HotrodInfinispanProxyManager.java,92
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\hotrod\Bucket4jTask.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.CompletableFuture,CompletableFuture,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\InfinispanProxyManager.java,84
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.bucket4j.grid.infinispan.hotrod.HotrodInfinispanProxyManager,remoteCache,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\hotrod\HotrodInfinispanProxyManager.java,68
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.CompletableFuture,CompletableFuture,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\hotrod\Bucket4jTask.java,84
,,false,MethodCallExpr,org.infinispan.functional.EntryView.ReadEntryView,find,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\InfinispanProcessor.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\serialization\InfinispanProcessorMarshaller.java,47
org.infinispan:infinispan-core,15.0.4.Final,false,ClassOrInterfaceType,org.infinispan.util.function.SerializableFunction,SerializableFunction,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\InfinispanProcessor.java,35
org.infinispan:infinispan-commons,15.0.4.Final,true,ObjectCreationExpr,org.infinispan.commons.CacheException,CacheException,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\InfinispanProxyManager.java,101
com.bucket4j:bucket4j_jdk17-core,8.14.0,false,ClassOrInterfaceType,io.github.bucket4j.distributed.proxy.AbstractProxyManager,AbstractProxyManager,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\hotrod\HotrodInfinispanProxyManager.java,62
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.bucket4j.grid.infinispan.InfinispanProcessor,InfinispanProcessor,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\InfinispanProxyManager.java,82
JDK:java.base,N/A,false,MethodCallExpr,java.util.Objects,requireNonNull,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\Bucket4jInfinispan.java,87
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.bucket4j.grid.infinispan.Bucket4jInfinispan.InfinispanProxyManagerBuilder,readWriteMap,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\Bucket4jInfinispan.java,67
org.infinispan:infinispan-commons,15.0.4.Final,true,MethodCallExpr,org.infinispan.commons.api.BasicCache,getName,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\hotrod\Bucket4jTask.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.CompletableFuture,CompletableFuture,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\InfinispanProxyManager.java,118
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Void,Void,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\InfinispanProxyManager.java,111
JDK:java.base,N/A,false,MethodCallExpr,java.util.Optional,get,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\hotrod\Bucket4jTask.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.CompletableFuture,CompletableFuture,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\hotrod\HotrodInfinispanProxyManager.java,97
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\serialization\InfinispanProcessorMarshaller.java,52
org.infinispan.protostream:protostream,5.0.4.Final,true,MethodCallExpr,org.infinispan.protostream.SerializationContext,registerMarshaller,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-infinispan-all\bucket4j-infinispan\src\main\java\io\github\bucket4j\grid\infinispan\serialization\Bucket4jProtobufContextInitializer.java,64
