Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-ext-jar\src\main\java\com\example\chaos\monkey\chaosdemo\controller\HelloController.java,27
CLIENT:client-code,N/A,false,MethodCallExpr,com.example.chaos.monkey.chaosdemo.controller.HelloController,sayHelloPlease,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-ext-jar\src\main\java\com\example\chaos\monkey\chaosdemo\controller\HelloController.java,28
org.springframework:spring-web,6.2.9,true,MethodCallExpr,org.springframework.http.ResponseEntity,ok,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-ext-jar\src\main\java\com\example\chaos\monkey\chaosdemo\controller\HelloController.java,28
org.springframework:spring-web,6.2.9,true,ClassOrInterfaceType,org.springframework.http.ResponseEntity,ResponseEntity,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-ext-jar\src\main\java\com\example\chaos\monkey\chaosdemo\controller\HelloController.java,32
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.example.chaos.monkey.chaosdemo.ChaosDemoApplication,ChaosDemoApplication,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-ext-jar\src\main\java\com\example\chaos\monkey\chaosdemo\ChaosDemoApplication.java,25
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-ext-jar\src\main\java\com\example\chaos\monkey\chaosdemo\controller\HelloController.java,32
org.springframework:spring-web,6.2.9,true,MethodCallExpr,org.springframework.http.ResponseEntity,ok,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-ext-jar\src\main\java\com\example\chaos\monkey\chaosdemo\controller\HelloController.java,33
org.springframework.boot:spring-boot,3.5.4,true,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-ext-jar\src\main\java\com\example\chaos\monkey\chaosdemo\ChaosDemoApplication.java,25
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-ext-jar\src\main\java\com\example\chaos\monkey\chaosdemo\ChaosDemoApplication.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-ext-jar\src\main\java\com\example\chaos\monkey\chaosdemo\controller\HelloController.java,36
org.springframework:spring-web,6.2.9,true,ClassOrInterfaceType,org.springframework.http.ResponseEntity,ResponseEntity,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-ext-jar\src\main\java\com\example\chaos\monkey\chaosdemo\controller\HelloController.java,27
