Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-index\pixels-index-rockset\src\main\java\io\pixelsdb\pixels\index\rockset\RocksetIndex.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-index\pixels-index-rockset\src\main\java\io\pixelsdb\pixels\index\rockset\CloudDBOptions.java,31
org.apache.logging.log4j:log4j-api,2.17.1,false,MethodCallExpr,org.apache.logging.log4j.LogManager,getLogger,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-index\pixels-index-rockset\src\main\java\io\pixelsdb\pixels\index\rockset\RocksetIndex.java,127
CLIENT:client-code,N/A,false,MethodCallExpr,io.pixelsdb.pixels.index.rockset.RocksetIndex,DBput,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-index\pixels-index-rockset\src\main\java\io\pixelsdb\pixels\index\rockset\RocksetIndex.java,290
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-index\pixels-index-rockset\src\main\java\io\pixelsdb\pixels\index\rockset\RocksetIndex.java,98
org.apache.logging.log4j:log4j-api,2.17.1,false,MethodCallExpr,org.apache.logging.log4j.Logger,error,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-index\pixels-index-rockset\src\main\java\io\pixelsdb\pixels\index\rockset\RocksetIndex.java,315
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.pixelsdb.pixels.index.rockset.RocksetIndex,RocksetIndex,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-index\pixels-index-rockset\src\main\java\io\pixelsdb\pixels\index\rockset\RocksetIndex.java,127
CLIENT:client-code,N/A,false,FieldAccessExpr,io.pixelsdb.pixels.index.rockset.CloudDBOptions,readOnly,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-index\pixels-index-rockset\src\main\java\io\pixelsdb\pixels\index\rockset\CloudDBOptions.java,101
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.pixelsdb.pixels.index.rockset.CloudDBOptions,CloudDBOptions,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-index\pixels-index-rockset\src\main\java\io\pixelsdb\pixels\index\rockset\CloudDBOptions.java,55
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-index\pixels-index-rockset\src\main\java\io\pixelsdb\pixels\index\rockset\CloudDBOptions.java,39
