Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\turkraft__springfilter\mongo-example\src\main\java\com\turkraft\springfilter\example\model\Industry.java,11
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Date,Date,C:\Users\tyin363\Documents\repos\turkraft__springfilter\mongo-example\src\main\java\com\turkraft\springfilter\example\model\Payslip.java,23
com.github.javafaker:javafaker,1.0.2,false,MethodCallExpr,com.github.javafaker.Faker,date,C:\Users\tyin363\Documents\repos\turkraft__springfilter\mongo-example\src\main\java\com\turkraft\springfilter\example\SpringFilterMongoExampleApplication.java,113
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\turkraft__springfilter\mongo-example\src\main\java\com\turkraft\springfilter\example\SpringFilterMongoExampleApplication.java,60
CLIENT:client-code,N/A,false,MethodCallExpr,com.turkraft.springfilter.example.SpringFilterMongoExampleApplication,generateIndustry,C:\Users\tyin363\Documents\repos\turkraft__springfilter\mongo-example\src\main\java\com\turkraft\springfilter\example\SpringFilterMongoExampleApplication.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\turkraft__springfilter\mongo-example\src\main\java\com\turkraft\springfilter\example\SpringFilterMongoExampleApplication.java,38
com.github.javafaker:javafaker,1.0.2,false,ObjectCreationExpr,com.github.javafaker.Faker,Faker,C:\Users\tyin363\Documents\repos\turkraft__springfilter\mongo-example\src\main\java\com\turkraft\springfilter\example\SpringFilterMongoExampleApplication.java,45
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Enum,valueOf,C:\Users\tyin363\Documents\repos\turkraft__springfilter\mongo-example\src\main\java\com\turkraft\springfilter\example\StringToEnumConverterFactory.java,26
CLIENT:client-code,N/A,false,MethodCallExpr,com.turkraft.springfilter.example.model.Industry,setCompanies,C:\Users\tyin363\Documents\repos\turkraft__springfilter\mongo-example\src\main\java\com\turkraft\springfilter\example\SpringFilterMongoExampleApplication.java,53
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Stream,skip,C:\Users\tyin363\Documents\repos\turkraft__springfilter\mongo-example\src\main\java\com\turkraft\springfilter\example\SpringFilterMongoExampleApplication.java,54
com.github.javafaker:javafaker,1.0.2,false,MethodCallExpr,com.github.javafaker.Faker,name,C:\Users\tyin363\Documents\repos\turkraft__springfilter\mongo-example\src\main\java\com\turkraft\springfilter\example\SpringFilterMongoExampleApplication.java,117
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\turkraft__springfilter\mongo-example\src\main\java\com\turkraft\springfilter\example\model\Company.java,44
