Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.apache.ratis:ratis-proto,3.1.3,3.2.0,org.apache.ratis.proto.RaftProtos$RequestVoteReplyProtoOrBuilder,getLastEntry,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.apache.ratis:ratis-proto,,,MINOR,false
org.apache.ratis:ratis-proto,3.1.3,3.2.0,org.apache.ratis.proto.RaftProtos$RequestVoteReplyProtoOrBuilder,getLastEntryOrBuilder,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.apache.ratis:ratis-proto,,,MINOR,false
org.apache.ratis:ratis-proto,3.1.3,3.2.0,org.apache.ratis.proto.RaftProtos$RequestVoteReplyProtoOrBuilder,hasLastEntry,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.apache.ratis:ratis-proto,,,MINOR,false
