Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.noear:solon,3.4.2,false,MethodCallExpr,org.noear.solon.core.event.EventBus,publish,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-solon-plugin\src\main\java\org\dromara\mica\mqtt\client\solon\event\SolonEventMqttClientConnectListener.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-solon-plugin\src\main\java\org\dromara\mica\mqtt\client\solon\config\MqttClientProperties.java,155
org.dromara.mica-mqtt:mica-mqtt-client,2.5.3,false,ClassOrInterfaceType,org.dromara.mica.mqtt.core.client.IMqttClientConnectListener,IMqttClientConnectListener,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-solon-plugin\src\main\java\org\dromara\mica\mqtt\client\solon\integration\MqttClientPluginImpl.java,61
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-solon-plugin\src\main\java\org\dromara\mica\mqtt\client\solon\config\DataSize.java,126
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.mica.mqtt.client.solon.config.DataSize,DataSize,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-solon-plugin\src\main\java\org\dromara\mica\mqtt\client\solon\config\DataSize.java,74
org.dromara.mica-mqtt:mica-mqtt-client,2.5.3,false,ClassOrInterfaceType,org.dromara.mica.mqtt.core.client.MqttClient,MqttClient,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-solon-plugin\src\main\java\org\dromara\mica\mqtt\client\solon\MqttClientTemplate.java,157
org.dromara.mica-mqtt:mica-mqtt-client,2.5.3,false,ClassOrInterfaceType,org.dromara.mica.mqtt.core.client.MqttClientCreator,MqttClientCreator,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-solon-plugin\src\main\java\org\dromara\mica\mqtt\client\solon\MqttClientTemplate.java,57
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-solon-plugin\src\main\java\org\dromara\mica\mqtt\client\solon\MqttClientSubscribeListener.java,37
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-solon-plugin\src\main\java\org\dromara\mica\mqtt\client\solon\event\SolonEventMqttClientConnectListener.java,49
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-solon-plugin\src\main\java\org\dromara\mica\mqtt\client\solon\MqttClientTemplate.java,84
