Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.sql.Blob,Blob,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-jpa\src\main\java\internal\org\springframework\content\jpa\io\PostgresBlobResourceOutputStream.java,121
org.springframework:spring-tx,6.2.7,true,ClassOrInterfaceType,org.springframework.transaction.TransactionStatus,TransactionStatus,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-jpa\src\main\java\org\springframework\content\jpa\io\AbstractBlobResource.java,204
com.microsoft.sqlserver:mssql-jdbc,12.10.0.jre11,false,ClassOrInterfaceType,com.microsoft.sqlserver.jdbc.SQLServerStatement,SQLServerStatement,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-jpa\src\main\java\internal\org\springframework\content\jpa\io\SQLServerBlobResource.java,51
,,false,ClassOrInterfaceType,org.springframework.content.jpa.io.AbstractBlobResource.ClosingInputStream,ClosingInputStream,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-jpa\src\main\java\internal\org\springframework\content\jpa\io\SQLServerBlobResource.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.InputStream,InputStream,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-jpa\src\main\java\internal\org\springframework\content\jpa\store\DefaultJpaStoreImpl.java,239
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,format,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-jpa\src\main\java\internal\org\springframework\content\jpa\store\DefaultJpaStoreImpl.java,347
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-jpa\src\main\java\org\springframework\content\jpa\config\EnableJpaContentRepositories.java,52
JDK:java.base,N/A,false,MethodCallExpr,java.sql.PreparedStatement,setString,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-jpa\src\main\java\internal\org\springframework\content\jpa\io\BlobResourceOutputStream.java,65
,,false,ClassOrInterfaceType,internal.org.springframework.content.jpa.io.DelegatingBlobResourceLoader,DelegatingBlobResourceLoader,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-jpa\src\main\java\internal\org\springframework\content\jpa\config\JpaStoreFactoryBean.java,22
org.springframework:spring-core,4.3.3.RELEASE,true,MethodCallExpr,org.springframework.core.io.InputStreamSource,getInputStream,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-jpa\src\main\java\internal\org\springframework\content\jpa\store\DefaultJpaStoreImpl.java,328
org.springframework:spring-core,4.3.3.RELEASE,true,ClassOrInterfaceType,org.springframework.core.io.Resource,Resource,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-jpa\src\main\java\org\springframework\content\jpa\io\BlobResource.java,7
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-jpa\src\main\java\internal\org\springframework\content\jpa\store\DefaultJpaStoreImpl.java,265
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,toString,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-jpa\src\main\java\internal\org\springframework\content\jpa\store\DefaultJpaStoreImpl.java,342
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.OutputStream,OutputStream,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-jpa\src\main\java\internal\org\springframework\content\jpa\io\PostgresBlobResourceOutputStream.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.sql.Connection,Connection,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-jpa\src\main\java\internal\org\springframework\content\jpa\io\SQLServerBlobResource.java,38
,,false,FieldAccessExpr,org.springframework.content.jpa.io.CustomizableBlobResourceLoader,template,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-jpa\src\main\java\org\springframework\content\jpa\io\CustomizableBlobResourceLoader.java,21
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.InputStream,InputStream,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-jpa\src\main\java\org\springframework\content\jpa\io\AbstractBlobResource.java,159
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-jpa\src\main\java\org\springframework\content\jpa\io\AbstractBlobResource.java,136
org.springframework:spring-core,4.3.3.RELEASE,true,ClassOrInterfaceType,org.springframework.core.io.Resource,Resource,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-jpa\src\main\java\internal\org\springframework\content\jpa\io\ResourceProvider.java,9
