Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.jolokia:jolokia-json,2.3.0,false,ClassOrInterfaceType,org.jolokia.json.JSONObject,JSONObject,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,38
JDK:java.base,N/A,false,MethodCallExpr,java.util.HashMap,put,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,47
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,19
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintWriter,println,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\PresetConnectionsServlet.java,28
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,23
jakarta.servlet:jakarta.servlet-api,5.0.0,false,ClassOrInterfaceType,jakarta.servlet.http.HttpServletRequest,HttpServletRequest,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\PresetConnectionsServlet.java,22
jakarta.servlet:jakarta.servlet-api,5.0.0,false,MethodCallExpr,jakarta.servlet.ServletResponse,getWriter,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\PresetConnectionsServlet.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\PresetConnectionsServlet.java,22
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,30
jakarta.servlet:jakarta.servlet-api,5.0.0,false,ClassOrInterfaceType,jakarta.servlet.http.HttpServlet,HttpServlet,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\PresetConnectionsServlet.java,16
CLIENT:client-code,N/A,false,FieldAccessExpr,io.hawt.connect.Connection,https,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,24
JDK:java.base,N/A,false,MethodCallExpr,java.util.HashMap,put,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,39
JDK:java.base,N/A,false,MethodCallExpr,java.util.Optional,ofNullable,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\PresetConnectionsServlet.java,23
org.jolokia:jolokia-json,2.3.0,false,ClassOrInterfaceType,org.jolokia.json.JSONObject,JSONObject,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,16
JDK:java.base,N/A,false,MethodCallExpr,java.util.HashMap,put,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,57
JDK:java.base,N/A,false,MethodCallExpr,java.util.Optional,orElse,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,33
org.jolokia:jolokia-json,2.3.0,false,ObjectCreationExpr,org.jolokia.json.JSONObject,JSONObject,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,44
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.hawt.connect.Connection,Connection,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,30
jakarta.servlet:jakarta.servlet-api,5.0.0,false,MethodCallExpr,jakarta.servlet.ServletResponse,setContentType,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\PresetConnectionsServlet.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,65
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,setProperty,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,34
org.jolokia:jolokia-json,2.3.0,false,ClassOrInterfaceType,org.jolokia.json.JSONArray,JSONArray,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,31
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintWriter,flush,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\PresetConnectionsServlet.java,29
org.slf4j:slf4j-api,2.0.11,false,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\PresetConnectionsServlet.java,19
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.hawt.connect.PresetConnectionsServlet,PresetConnectionsServlet,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\PresetConnectionsServlet.java,19
JDK:java.base,N/A,false,MethodCallExpr,java.util.HashMap,put,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,45
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,forEach,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,32
JDK:java.base,N/A,false,MethodCallExpr,java.util.HashMap,put,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,49
CLIENT:client-code,N/A,false,MethodCallExpr,io.hawt.connect.Connection,toJSON,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,33
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hawtio__hawtio\plugins\hawtio-connect\src\main\java\io\hawt\connect\Connection.java,21
