Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
io.github.bes2008.solution.sqlhelper:sqlhelper-common,5.0.0,5.1.1,com.jn.sqlhelper.common.sql.sqlscript.PlainSqlScriptParser,com.jn.sqlhelper.common.sql.sqlscript.PlainSqlScriptParser,CLASS_CHANGE,CLASS_NOW_ABSTRACT; INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-common,,,MINOR,false
io.github.bes2008.solution.sqlhelper:sqlhelper-common,5.0.0,5.1.1,com.jn.sqlhelper.common.sql.sqlscript.PlainSqlScriptParser,INSTANCE,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-common,,,MINOR,false
org.apache.commons:commons-dbcp2,2.4.0,2.13.0,org.apache.commons.dbcp2.BasicDataSource,validateConnectionFactory,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.apache.commons:commons-dbcp2,,,MINOR,false
org.apache.commons:commons-dbcp2,2.4.0,2.13.0,org.apache.commons.dbcp2.BasicDataSourceFactory,createDataSource,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.apache.commons:commons-dbcp2,,,MINOR,true
org.apache.commons:commons-dbcp2,2.4.0,2.13.0,org.apache.commons.dbcp2.BasicDataSourceFactory,getObjectInstance,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.apache.commons:commons-dbcp2,,,MINOR,false
org.apache.commons:commons-dbcp2,2.4.0,2.13.0,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS,getObjectInstance,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.apache.commons:commons-dbcp2,,,MINOR,false
org.apache.commons:commons-dbcp2,2.4.0,2.13.0,org.apache.commons.dbcp2.datasources.InstanceKeyDataSource,close,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.apache.commons:commons-dbcp2,,,MINOR,false
org.apache.commons:commons-dbcp2,2.4.0,2.13.0,org.apache.commons.dbcp2.datasources.SharedPoolDataSource,close,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.apache.commons:commons-dbcp2,,,MINOR,false
org.apache.commons:commons-dbcp2,2.4.0,2.13.0,org.apache.commons.dbcp2.managed.PoolableManagedConnectionFactory,makeObject,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.apache.commons:commons-dbcp2,,,MINOR,false
org.apache.commons:commons-dbcp2,2.4.0,2.13.0,org.apache.commons.dbcp2.PoolableConnectionFactory,activateObject,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.apache.commons:commons-dbcp2,,,MINOR,false
