Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,MethodCallExpr,org.apache.commons.cli.Option.Builder,desc,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\local\RaftMetaConfCommand.java,160
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\command\SnapshotCommand.java,55
org.apache.ratis:ratis-common:jar:3.1.3,MethodCallExpr,org.apache.ratis.protocol.RaftPeerId,toString,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\local\RaftMetaConfCommand.java,105
org.apache.ratis:ratis-common:jar:3.1.3,ClassOrInterfaceType,org.apache.ratis.protocol.RaftGroupId,RaftGroupId,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\command\AbstractRatisCommand.java,66
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.ratis.shell.cli.sh.command.AbstractParentCommand,AbstractParentCommand,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\command\PeerCommand.java,33
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\command\AbstractRatisCommand.java,135
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.ratis.shell.cli.sh.command.AbstractRatisCommand,PEER_OPTION_NAME,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\command\AbstractRatisCommand.java,86
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.ratis.shell.cli.sh.command.LocalCommand,description,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\command\LocalCommand.java,50
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\local\RaftMetaConfCommand.java,79
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.function.Function,Function,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\command\ElectionCommand.java,32
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.ratis.shell.cli.sh.command.SnapshotCommand,SUB_COMMAND_CONSTRUCTORS,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\command\SnapshotCommand.java,39
org.apache.ratis:ratis-thirdparty-misc:jar:1.0.8,MethodCallExpr,org.apache.ratis.thirdparty.com.google.protobuf.ByteString,toStringUtf8,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\group\GroupInfoCommand.java,54
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.ratis.shell.cli.sh.command.AbstractRatisCommand,GROUPID_OPTION_NAME,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\command\AbstractRatisCommand.java,66
org.apache.ratis:ratis-proto:jar:3.1.3,ClassOrInterfaceType,org.apache.ratis.proto.RaftProtos,RaftProtos,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\group\GroupInfoCommand.java,50
,MethodCallExpr,org.apache.ratis.proto.RaftProtos.RaftPeerProto.Builder,setStartupRole,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\local\RaftMetaConfCommand.java,117
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\command\AbstractCommand.java,47
,ClassOrInterfaceType,org.apache.ratis.proto.RaftProtos.RaftPeerRole,RaftPeerRole,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\command\AbstractRatisCommand.java,140
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.ratis.shell.cli.sh.command.PeerCommand,description,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\command\PeerCommand.java,53
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.ratis.shell.cli.CliUtils,getPeerId,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\command\AbstractRatisCommand.java,133
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.ratis.shell.cli.Command,Command,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\command\GroupCommand.java,34
org.apache.ratis:ratis-common:jar:3.1.3,ClassOrInterfaceType,org.apache.ratis.util.ProtoUtils,ProtoUtils,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\command\AbstractRatisCommand.java,148
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.ratis.shell.cli.sh.command.AbstractCommand,println,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\local\RaftMetaConfCommand.java,125
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.ratis.shell.cli.sh.command.AbstractCommand,printf,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\local\RaftMetaConfCommand.java,130
org.apache.ratis:ratis-common:jar:3.1.3,ClassOrInterfaceType,org.apache.ratis.protocol.RaftPeerId,RaftPeerId,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-shell\src\main\java\org\apache\ratis\shell\cli\sh\command\AbstractRatisCommand.java,126
