Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.takes.it.fm.TkDir,home,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\TkDir.java,29
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.takes.it.fm.App,App,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\App.java,46
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\RsPage.java,54
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.takes.it.fm.App,App,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\App.java,46
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\RsPage.java,49
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.File,length,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\Item.java,37
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.takes.it.fm.Item,Item,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\Items.java,43
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\App.java,29
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\TkDir.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\Item.java,22
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\RsPage.java,34
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.takes.it.fm.TkDir,TkDir,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\App.java,60
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getResource,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\App.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Iterable,Iterable,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\RsPage.java,49
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Iterable,Iterable,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\Items.java,38
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.takes.it.fm.TkDir,home,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\TkDir.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\App.java,44
com.jcabi.incubator:xembly:jar:0.32.2,ClassOrInterfaceType,org.xembly.Directive,Directive,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\Items.java,38
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.takes.it.fm.RsPage,origin,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\RsPage.java,55
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.LinkedList,LinkedList,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\Items.java,39
com.jcabi.incubator:xembly:jar:0.32.2,ObjectCreationExpr,org.xembly.Directives,Directives,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\Item.java,35
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\Items.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\TkDir.java,22
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.takes.it.fm.Item,file,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\Item.java,37
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.takes.it.fm.Item,Item,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\Items.java,43
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\RsPage.java,49
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\Items.java,40
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.takes.it.fm.RsPage,origin,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\RsPage.java,35
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\App.java,52
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.takes.it.fm.Item,file,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\Item.java,29
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.takes.it.fm.Items,home,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\Items.java,40
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\Items.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\Item.java,34
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.File,listFiles,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\Items.java,40
com.jcabi.incubator:xembly:jar:0.32.2,ClassOrInterfaceType,org.xembly.Directives,Directives,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\Items.java,46
com.jcabi.incubator:xembly:jar:0.32.2,MethodCallExpr,org.xembly.Directives,up,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\Item.java,35
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.File,getName,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\Item.java,34
com.jcabi.incubator:xembly:jar:0.32.2,MethodCallExpr,org.xembly.Directives,set,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\Item.java,35
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.takes.it.fm.TkDir,TkDir,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\App.java,60
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.takes.it.fm.RsPage,origin,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\RsPage.java,50
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.takes.it.fm.App,home,C:\Users\tyin363\Documents\repos\yegor256__takes\target\it\file-manager\src\main\java\org\takes\it\fm\App.java,36
