Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.mybatis:mybatis,3.5.19,true,ClassOrInterfaceType,org.apache.ibatis.session.RowBounds,RowBounds,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\mapper\UserMapper.java,40
com.github.pagehelper:pagehelper,6.1.1,true,MethodCallExpr,com.github.pagehelper.page.PageMethod,startPage,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,53
CLIENT:client-code,N/A,false,FieldAccessExpr,tk.mybatis.pagehelper.domain.User,id,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\domain\User.java,41
com.github.pagehelper:pagehelper,6.1.1,true,ClassOrInterfaceType,com.github.pagehelper.parser.defaults.DefaultCountSqlParser,DefaultCountSqlParser,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\MyCountSqlParser.java,5
CLIENT:client-code,N/A,false,ClassOrInterfaceType,tk.mybatis.pagehelper.domain.User,User,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,63
CLIENT:client-code,N/A,false,MethodCallExpr,tk.mybatis.pagehelper.mapper.UserMapper,findAll,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\MyCountSqlParser.java,7
com.github.pagehelper:pagehelper,6.1.1,true,MethodCallExpr,com.github.pagehelper.parser.defaults.DefaultCountSqlParser,getSmartCountSql,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\MyCountSqlParser.java,8
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,71
CLIENT:client-code,N/A,false,ClassOrInterfaceType,tk.mybatis.pagehelper.domain.User,User,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,54
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\domain\User.java,34
CLIENT:client-code,N/A,false,ClassOrInterfaceType,tk.mybatis.pagehelper.mapper.UserMapper,UserMapper,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,45
CLIENT:client-code,N/A,false,ClassOrInterfaceType,tk.mybatis.pagehelper.domain.User,User,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\mapper\UserMapper.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\MyOrderBySqlParser.java,8
com.github.pagehelper:pagehelper,6.1.1,true,ClassOrInterfaceType,com.github.pagehelper.Page,Page,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,55
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\domain\User.java,48
org.springframework.boot:spring-boot,2.7.18,true,ClassOrInterfaceType,org.springframework.boot.CommandLineRunner,CommandLineRunner,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,47
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\domain\User.java,52
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,55
CLIENT:client-code,N/A,false,FieldAccessExpr,tk.mybatis.pagehelper.domain.User,name,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\domain\User.java,49
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\domain\User.java,56
CLIENT:client-code,N/A,false,ClassOrInterfaceType,tk.mybatis.pagehelper.SampleMapperApplication,SampleMapperApplication,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,48
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,69
CLIENT:client-code,N/A,false,FieldAccessExpr,tk.mybatis.pagehelper.domain.User,py,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\domain\User.java,57
CLIENT:client-code,N/A,false,MethodCallExpr,tk.mybatis.pagehelper.domain.User,getName,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,71
com.github.pagehelper:pagehelper,6.1.1,true,MethodCallExpr,com.github.pagehelper.PageRowBounds,getTotal,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,69
com.github.pagehelper:pagehelper,6.1.1,true,ClassOrInterfaceType,com.github.pagehelper.PageRowBounds,PageRowBounds,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\mapper\UserMapper.java,40
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,64
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,57
org.springframework.boot:spring-boot,2.7.18,true,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,48
CLIENT:client-code,N/A,false,MethodCallExpr,tk.mybatis.pagehelper.mapper.UserMapper,findAll,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,68
com.github.pagehelper:pagehelper,6.1.1,true,MethodCallExpr,com.github.pagehelper.Page,getTotal,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,55
com.github.pagehelper:pagehelper,6.1.1,true,MethodCallExpr,com.github.pagehelper.page.PageMethod,orderBy,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,52
CLIENT:client-code,N/A,false,ClassOrInterfaceType,tk.mybatis.pagehelper.domain.User,User,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,56
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,62
com.github.pagehelper:pagehelper,6.1.1,true,ClassOrInterfaceType,com.github.pagehelper.parser.defaults.DefaultOrderBySqlParser,DefaultOrderBySqlParser,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\MyOrderBySqlParser.java,5
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.Serializable,Serializable,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\domain\User.java,29
CLIENT:client-code,N/A,false,ClassOrInterfaceType,tk.mybatis.pagehelper.domain.User,User,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\mapper\UserMapper.java,38
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,69
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\domain\User.java,44
CLIENT:client-code,N/A,false,MethodCallExpr,tk.mybatis.pagehelper.domain.User,getName,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,64
com.github.pagehelper:pagehelper,6.1.1,true,ObjectCreationExpr,com.github.pagehelper.PageRowBounds,PageRowBounds,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,67
com.github.pagehelper:pagehelper,6.1.1,true,MethodCallExpr,com.github.pagehelper.Page,getTotal,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,62
com.github.pagehelper:pagehelper,6.1.1,true,ClassOrInterfaceType,com.github.pagehelper.Page,Page,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,62
com.github.pagehelper:pagehelper,6.1.1,true,MethodCallExpr,com.github.pagehelper.parser.defaults.DefaultOrderBySqlParser,converToOrderBySql,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\MyOrderBySqlParser.java,9
CLIENT:client-code,N/A,false,ClassOrInterfaceType,tk.mybatis.pagehelper.domain.User,User,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,70
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,57
CLIENT:client-code,N/A,false,MethodCallExpr,tk.mybatis.pagehelper.mapper.UserMapper,findAll,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,61
com.github.pagehelper:pagehelper,6.1.1,true,MethodCallExpr,com.github.pagehelper.Page,disableAsyncCount,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,53
com.github.pagehelper:pagehelper,6.1.1,true,MethodCallExpr,com.github.pagehelper.parser.defaults.DefaultCountSqlParser,getSimpleCountSql,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\MyCountSqlParser.java,13
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,71
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\domain\User.java,33
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\MyCountSqlParser.java,12
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,54
CLIENT:client-code,N/A,false,MethodCallExpr,tk.mybatis.pagehelper.domain.User,getName,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,57
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,62
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\SampleMapperApplication.java,55
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\pagehelper__pagehelper-spring-boot\pagehelper-spring-boot-samples\pagehelper-spring-boot-sample-annotation\src\main\java\tk\mybatis\pagehelper\mapper\UserMapper.java,38
