Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-startup-analysis\src\main\java\com\baomidou\MybatisPlusConfig.java,30
com.baomidou:mybatis-plus-core,3.5.12,true,ClassOrInterfaceType,com.baomidou.mybatisplus.core.injector.ISqlInjector,ISqlInjector,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-startup-analysis\src\main\java\com\baomidou\MybatisPlusConfig.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-startup-analysis\src\main\java\com\baomidou\MybatisPlusConfig.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-startup-analysis\src\main\java\com\baomidou\MybatisPlusConfig.java,37
com.baomidou:mybatis-plus-core,3.5.12,true,MethodCallExpr,com.baomidou.mybatisplus.core.injector.AbstractMethod,inject,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-startup-analysis\src\main\java\com\baomidou\MybatisPlusConfig.java,47
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-startup-analysis\src\main\java\com\baomidou\StartupAnalysisApplication.java,34
com.baomidou:mybatis-plus-core,3.5.12,true,MethodCallExpr,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,getSuperClassGenericType,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-startup-analysis\src\main\java\com\baomidou\MybatisPlusConfig.java,35
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,toString,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-startup-analysis\src\main\java\com\baomidou\MybatisPlusConfig.java,37
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-startup-analysis\src\main\java\com\baomidou\MybatisPlusConfig.java,45
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-startup-analysis\src\main\java\com\baomidou\StartupAnalysisApplication.java,26
