Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintWriter,println,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch08_CSRF\src\main\java\de\dominikschadow\webappsecurity\servlets\ProtectedServlet.java,83
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintWriter,println,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch08_CSRF\src\main\java\de\dominikschadow\webappsecurity\servlets\UnprotectedServlet.java,83
org.slf4j:slf4j-api,2.0.17,true,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch08_CSRF\src\main\java\de\dominikschadow\webappsecurity\servlets\ProtectedServlet.java,68
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintWriter,println,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch08_CSRF\src\main\java\de\dominikschadow\webappsecurity\servlets\UnprotectedServlet.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.security.NoSuchAlgorithmException,NoSuchAlgorithmException,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch08_CSRF\src\main\java\de\dominikschadow\webappsecurity\token\CSRFTokenHandler.java,68
javax.servlet:javax.servlet-api,4.0.1,false,MethodCallExpr,javax.servlet.ServletRequest,getParameter,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch08_CSRF\src\main\java\de\dominikschadow\webappsecurity\servlets\UnprotectedServlet.java,72
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch08_CSRF\src\main\java\de\dominikschadow\webappsecurity\servlets\UnprotectedServlet.java,64
org.slf4j:slf4j-api,2.0.17,true,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch08_CSRF\src\main\java\de\dominikschadow\webappsecurity\servlets\ProtectedServlet.java,109
javax.servlet:javax.servlet-api,4.0.1,false,MethodCallExpr,javax.servlet.ServletRequest,getParameter,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch08_CSRF\src\main\java\de\dominikschadow\webappsecurity\servlets\ProtectedServlet.java,114
org.slf4j:slf4j-api,2.0.17,true,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch08_CSRF\src\main\java\de\dominikschadow\webappsecurity\servlets\ProtectedServlet.java,46
