Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
commons-io:commons-io,2.6,2.11.0,org.apache.commons.io.IOUtils,toString,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,true,2,org.apache.maven.shared:maven-invoker,3.2.0,3.3.0,MINOR,C:\Users\tyin363\Documents\repos\tapdata__tapdata\tapdata-cli\src\main\java\io\tapdata\pdk\cli\commands\RegisterCli.java,164,"org.apache.commons.io.IOUtils.toString(java.io.InputStream, java.nio.charset.Charset)",MethodCallExpr
org.apache.poi:poi,5.2.2,5.4.1,org.apache.poi.ss.usermodel.CellStyle,setFillForegroundColor,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.poi:poi-ooxml,5.2.2,5.4.1,MINOR,C:\Users\tyin363\Documents\repos\tapdata__tapdata\tapdata-cli\src\main\java\io\tapdata\pdk\cli\commands\ModelPredictionCli.java,332,org.apache.poi.ss.usermodel.CellStyle.setFillForegroundColor(short),MethodCallExpr
org.apache.poi:poi,5.2.2,5.4.1,org.apache.poi.ss.usermodel.CellStyle,setFillForegroundColor,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.poi:poi-ooxml,5.2.2,5.4.1,MINOR,C:\Users\tyin363\Documents\repos\tapdata__tapdata\tapdata-cli\src\main\java\io\tapdata\pdk\cli\commands\ModelPredictionCli.java,336,org.apache.poi.ss.usermodel.CellStyle.setFillForegroundColor(short),MethodCallExpr
