Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
com.fasterxml.jackson.core:jackson-databind,2.12.6,2.20.0,com.fasterxml.jackson.databind.ObjectMapper,readValue,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.12.6,2.20.0,MINOR,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-rheakv\rheakv-pd\src\main\java\com\alipay\sofa\jraft\rhea\PlacementDriverStartup.java,43,"com.fasterxml.jackson.databind.ObjectMapper.readValue(java.io.File, java.lang.Class<T>)",MethodCallExpr
com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.12.6,2.20.0,com.fasterxml.jackson.dataformat.yaml.YAMLFactory,UTF8,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,,,MINOR,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-rheakv\rheakv-pd\src\main\java\com\alipay\sofa\jraft\rhea\PlacementDriverStartup.java,42,com.fasterxml.jackson.dataformat.yaml.YAMLFactory.YAMLFactory(),ObjectCreationExpr
