Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,NameExpr,opennlp.tools.ml.maxent.quasinewton.QNTrainer,L2COST_DEFAULT,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\quasinewton\QNTrainer.java,139
,NameExpr,opennlp.tools.ml.maxent.quasinewton.NegLogLikelihood,numOutcomes,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\quasinewton\ParallelNegLogLikelihood.java,251
,NameExpr,opennlp.tools.ml.maxent.GISTrainer,sigma,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\GISTrainer.java,264
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\GISTrainer.java,293
org.slf4j:slf4j-api:jar:2.0.17,MethodCallExpr,org.slf4j.Logger,debug,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\quasinewton\QNMinimizer.java,285
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\quasinewton\QNModel.java,82
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\RealBasicEventStream.java,63
,NameExpr,opennlp.tools.ml.maxent.GISTrainer,numTimesEventsSeen,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\GISTrainer.java,697
,NameExpr,opennlp.tools.ml.maxent.GISTrainer,numOutcomes,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\GISTrainer.java,431
,FieldAccessExpr,opennlp.tools.ml.maxent.quasinewton.ParallelNegLogLikelihood,negLogLikelihoodThread,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\quasinewton\ParallelNegLogLikelihood.java,69
,MethodCallExpr,opennlp.tools.ml.maxent.quasinewton.ParallelNegLogLikelihood,computeInParallel,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\quasinewton\ParallelNegLogLikelihood.java,113
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\io\GISModelWriter.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\io\QNModelWriter.java,59
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\quasinewton\ParallelNegLogLikelihood.java,129
,NameExpr,opennlp.tools.ml.maxent.quasinewton.QNTrainer,threads,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\quasinewton\QNTrainer.java,203
,NameExpr,opennlp.tools.ml.maxent.quasinewton.NegLogLikelihood,contexts,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\quasinewton\NegLogLikelihood.java,153
org.slf4j:slf4j-api:jar:2.0.17,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\GISTrainer.java,512
org.slf4j:slf4j-api:jar:2.0.17,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\io\GISModelReader.java,54
,NameExpr,opennlp.tools.ml.maxent.GISTrainer,_smoothingObservation,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\GISTrainer.java,413
,FieldAccessExpr,opennlp.tools.ml.maxent.quasinewton.QNTrainer,m,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\quasinewton\QNTrainer.java,124
,NameExpr,opennlp.tools.ml.maxent.GISTrainer.ModelExpectationComputeTask,numEvents,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\GISTrainer.java,707
,FieldAccessExpr,opennlp.tools.ml.maxent.GISTrainer.ModelExpectationComputeTask,length,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\GISTrainer.java,668
,NameExpr,opennlp.tools.ml.maxent.quasinewton.QNTrainer,m,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\quasinewton\QNTrainer.java,152
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\GISModel.java,79
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\quasinewton\QNTrainer.java,230
,NameExpr,opennlp.tools.ml.maxent.quasinewton.QNMinimizer.UpdateInfo,S,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\quasinewton\QNMinimizer.java,479
,ClassOrInterfaceType,opennlp.tools.ml.maxent.quasinewton.QNModel,QNModel,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\io\QNModelReader.java,86
,NameExpr,opennlp.tools.ml.maxent.quasinewton.LineSearch.LineSearchResult,gradAtCurr,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\quasinewton\LineSearch.java,262
,NameExpr,opennlp.tools.ml.maxent.GISTrainer,logger,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\GISTrainer.java,482
,ClassOrInterfaceType,opennlp.tools.ml.maxent.quasinewton.ParallelNegLogLikelihood.NegLLComputeTask,NegLLComputeTask,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\quasinewton\ParallelNegLogLikelihood.java,88
,NameExpr,opennlp.tools.ml.maxent.GISTrainer,numPreds,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\GISTrainer.java,422
,NameExpr,opennlp.tools.ml.maxent.GISTrainer,modelExpects,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\GISTrainer.java,643
,ClassOrInterfaceType,opennlp.tools.ml.maxent.quasinewton.ParallelNegLogLikelihood.ComputeTask,ComputeTask,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\quasinewton\ParallelNegLogLikelihood.java,170
,ObjectCreationExpr,opennlp.tools.ml.maxent.GISTrainer.ModelExpectationComputeTask,ModelExpectationComputeTask,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\GISTrainer.java,585
,NameExpr,opennlp.tools.ml.maxent.quasinewton.QNMinimizer,l2Cost,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\quasinewton\QNMinimizer.java,207
,NameExpr,opennlp.tools.ml.maxent.quasinewton.QNMinimizer,dimension,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-core\opennlp-ml\opennlp-ml-maxent\src\main\java\opennlp\tools\ml\maxent\quasinewton\QNMinimizer.java,225
