Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-develop\src\main\java\org\springblade\develop\support\BladeCodeGenerator.java,100
org.springblade:blade-core-tool,4.6.0,false,MethodCallExpr,org.springblade.core.tool.utils.StringUtil,upperFirst,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-develop\src\main\java\org\springblade\develop\support\BladeCodeGenerator.java,241
org.springblade:blade-core-tool,4.6.0,false,MethodCallExpr,org.springblade.core.tool.utils.Func,isBlank,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-develop\src\main\java\org\springblade\develop\support\BladeCodeGenerator.java,287
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-develop\src\main\java\org\springblade\develop\support\BladeCodeGenerator.java,120
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-develop\src\main\java\org\springblade\develop\support\BladeCodeGenerator.java,165
org.springblade:blade-core-tool,4.6.0,false,MethodCallExpr,org.springblade.core.tool.utils.StringUtil,equals,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-develop\src\main\java\org\springblade\develop\support\BladeCodeGenerator.java,244
com.baomidou:mybatis-plus-generator,3.5.12,false,ClassOrInterfaceType,com.baomidou.mybatisplus.generator.config.builder.CustomFile,CustomFile,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-develop\src\main\java\org\springblade\develop\support\BladeCodeGenerator.java,191
org.springblade:blade-core-tool,4.6.0,false,MethodCallExpr,org.springblade.core.tool.utils.Func,toStr,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-develop\src\main\java\org\springblade\develop\support\BladeCodeGenerator.java,132
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,replace,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-develop\src\main\java\org\springblade\develop\support\BladeCodeGenerator.java,217
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-develop\src\main\java\org\springblade\develop\CodeGenerator.java,43
