Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,net.somta.juggle.starter.properties.JuggleOpenProperties,getAccessToken,C:\Users\tyin363\Documents\repos\somta__Juggle\sdk\juggle-spring-boot-starter\src\main\java\net\somta\juggle\starter\JuggleAutoConfiguration.java,26
CLIENT:client-code,N/A,false,MethodCallExpr,net.somta.juggle.starter.properties.JuggleOpenProperties,getServerAddr,C:\Users\tyin363\Documents\repos\somta__Juggle\sdk\juggle-spring-boot-starter\src\main\java\net\somta\juggle\starter\impl\JuggleTemplateImpl.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\somta__Juggle\sdk\juggle-spring-boot-starter\src\main\java\net\somta\juggle\starter\JuggleAutoConfiguration.java,24
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.somta.juggle.starter.impl.IJuggleTemplate,IJuggleTemplate,C:\Users\tyin363\Documents\repos\somta__Juggle\sdk\juggle-spring-boot-starter\src\main\java\net\somta\juggle\starter\impl\JuggleTemplateImpl.java,17
net.somta:juggle-client,1.1.1,false,MethodCallExpr,net.somta.juggle.client.JuggleConfig,setServerAddr,C:\Users\tyin363\Documents\repos\somta__Juggle\sdk\juggle-spring-boot-starter\src\main\java\net\somta\juggle\starter\impl\JuggleTemplateImpl.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\somta__Juggle\sdk\juggle-spring-boot-starter\src\main\java\net\somta\juggle\starter\impl\IJuggleTemplate.java,17
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\somta__Juggle\sdk\juggle-spring-boot-starter\src\main\java\net\somta\juggle\starter\JuggleAutoConfiguration.java,27
net.somta:juggle-client,1.1.1,false,ClassOrInterfaceType,net.somta.juggle.client.model.FlowResultModel,FlowResultModel,C:\Users\tyin363\Documents\repos\somta__Juggle\sdk\juggle-spring-boot-starter\src\main\java\net\somta\juggle\starter\impl\JuggleTemplateImpl.java,26
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.somta.juggle.starter.properties.JuggleOpenProperties,JuggleOpenProperties,C:\Users\tyin363\Documents\repos\somta__Juggle\sdk\juggle-spring-boot-starter\src\main\java\net\somta\juggle\starter\impl\JuggleTemplateImpl.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\somta__Juggle\sdk\juggle-spring-boot-starter\src\main\java\net\somta\juggle\starter\JuggleAutoConfiguration.java,21
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\somta__Juggle\sdk\juggle-spring-boot-starter\src\main\java\net\somta\juggle\starter\properties\JuggleOpenProperties.java,28
net.somta:kernel-core,1.0.0,true,ClassOrInterfaceType,net.somta.core.protocol.ResponseDataResult,ResponseDataResult,C:\Users\tyin363\Documents\repos\somta__Juggle\sdk\juggle-spring-boot-starter\src\main\java\net\somta\juggle\starter\impl\IJuggleTemplate.java,15
net.somta:juggle-client,1.1.1,false,ClassOrInterfaceType,net.somta.juggle.client.model.FlowTriggerDataParam,FlowTriggerDataParam,C:\Users\tyin363\Documents\repos\somta__Juggle\sdk\juggle-spring-boot-starter\src\main\java\net\somta\juggle\starter\impl\IJuggleTemplate.java,15
CLIENT:client-code,N/A,false,MethodCallExpr,net.somta.juggle.starter.properties.JuggleOpenProperties,getServerAddr,C:\Users\tyin363\Documents\repos\somta__Juggle\sdk\juggle-spring-boot-starter\src\main\java\net\somta\juggle\starter\JuggleAutoConfiguration.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\somta__Juggle\sdk\juggle-spring-boot-starter\src\main\java\net\somta\juggle\starter\properties\JuggleOpenProperties.java,32
CLIENT:client-code,N/A,false,MethodCallExpr,net.somta.juggle.starter.impl.JuggleTemplateImpl,initJuggleClient,C:\Users\tyin363\Documents\repos\somta__Juggle\sdk\juggle-spring-boot-starter\src\main\java\net\somta\juggle\starter\impl\JuggleTemplateImpl.java,22
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.somta.juggle.starter.impl.IJuggleTemplate,IJuggleTemplate,C:\Users\tyin363\Documents\repos\somta__Juggle\sdk\juggle-spring-boot-starter\src\main\java\net\somta\juggle\starter\JuggleAutoConfiguration.java,19
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\somta__Juggle\sdk\juggle-spring-boot-starter\src\main\java\net\somta\juggle\starter\properties\JuggleOpenProperties.java,20
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\somta__Juggle\sdk\juggle-spring-boot-starter\src\main\java\net\somta\juggle\starter\impl\IJuggleTemplate.java,17
