Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalAccessException,IllegalAccessException,C:\Users\tyin363\Documents\repos\alibaba__java-dns-cache-manipulator\library\src\main\java\com\alibaba\dcm\internal\InetAddressCacheUtilForOld.java,101
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getMethod,C:\Users\tyin363\Documents\repos\alibaba__java-dns-cache-manipulator\library\src\main\java\com\alibaba\dcm\agent\DcmAgent.java,268
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.Date,Date,C:\Users\tyin363\Documents\repos\alibaba__java-dns-cache-manipulator\library\src\main\java\com\alibaba\dcm\DnsCacheEntry.java,53
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,format,C:\Users\tyin363\Documents\repos\alibaba__java-dns-cache-manipulator\library\src\main\java\com\alibaba\dcm\agent\DcmAgent.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalAccessException,IllegalAccessException,C:\Users\tyin363\Documents\repos\alibaba__java-dns-cache-manipulator\library\src\main\java\com\alibaba\dcm\internal\InetAddressCacheUtilForNew.java,309
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.FileNotFoundException,FileNotFoundException,C:\Users\tyin363\Documents\repos\alibaba__java-dns-cache-manipulator\library\src\main\java\com\alibaba\dcm\agent\DcmAgent.java,126
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.reflect.InvocationTargetException,InvocationTargetException,C:\Users\tyin363\Documents\repos\alibaba__java-dns-cache-manipulator\library\src\main\java\com\alibaba\dcm\internal\InetAddressCacheUtilForNew.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\alibaba__java-dns-cache-manipulator\library\src\main\java\com\alibaba\dcm\DnsCacheManipulator.java,303
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Field,setAccessible,C:\Users\tyin363\Documents\repos\alibaba__java-dns-cache-manipulator\library\src\main\java\com\alibaba\dcm\internal\InetAddressCacheUtilCommons.java,162
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Field,setAccessible,C:\Users\tyin363\Documents\repos\alibaba__java-dns-cache-manipulator\library\src\main\java\com\alibaba\dcm\internal\InetAddressCacheUtilForOld.java,142
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\alibaba__java-dns-cache-manipulator\library\src\main\java\com\alibaba\dcm\internal\InetAddressCacheUtilForOld.java,233
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getMethod,C:\Users\tyin363\Documents\repos\alibaba__java-dns-cache-manipulator\library\src\main\java\com\alibaba\dcm\agent\DcmAgent.java,267
JDK:java.base,N/A,false,MethodCallExpr,java.lang.ClassLoader,getResourceAsStream,C:\Users\tyin363\Documents\repos\alibaba__java-dns-cache-manipulator\library\src\main\java\com\alibaba\dcm\DnsCacheManipulator.java,126
CLIENT:client-code,N/A,false,MethodCallExpr,com.alibaba.dcm.internal.InetAddressCacheUtilForNew,getCacheOfInetAddress,C:\Users\tyin363\Documents\repos\alibaba__java-dns-cache-manipulator\library\src\main\java\com\alibaba\dcm\internal\InetAddressCacheUtilForNew.java,311
