Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.apache.commons:commons-rdf-rdf4j,0.5.0,false,MethodCallExpr,org.apache.commons.rdf.rdf4j.RDF4J,createIRI,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLVocabulary.java,81
,,false,FieldAccessExpr,it.unibz.inf.ontop.spec.mapping.parser.impl.R2RMLVocabulary,blankNode,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\serializer\impl\SQLPPTriplesMapToR2RMLConverter.java,247
eu.optique-project:r2rml-api-core,0.9.1,false,MethodReferenceExpr,eu.optique.r2rml.api.MappingFactory,createObjectMap,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\serializer\impl\SQLPPTriplesMapToR2RMLConverter.java,61
eu.optique-project:r2rml-api-core,0.9.1,false,ClassOrInterfaceType,eu.optique.r2rml.api.model.Template,Template,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\serializer\impl\SQLPPTriplesMapToR2RMLConverter.java,211
eu.optique-project:r2rml-api-core,0.9.1,false,ClassOrInterfaceType,eu.optique.r2rml.api.model.TermMap,TermMap,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLToSQLPPTriplesMapConverter.java,47
org.apache.commons:commons-rdf-api,0.5.0,false,ClassOrInterfaceType,org.apache.commons.rdf.api.IRI,IRI,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\serializer\impl\SQLPPTriplesMapToR2RMLConverter.java,115
eu.optique-project:r2rml-api-core,0.9.1,false,MethodCallExpr,eu.optique.r2rml.api.MappingFactory,createTemplate,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\serializer\impl\SQLPPTriplesMapToR2RMLConverter.java,227
,,false,ObjectCreationExpr,it.unibz.inf.ontop.spec.mapping.serializer.impl.SQLPPTriplesMapToR2RMLConverter.TermMapFactorySupplier,TermMapFactorySupplier,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\serializer\impl\SQLPPTriplesMapToR2RMLConverter.java,54
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Collectors,joining,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLToSQLPPTriplesMapConverter.java,270
,,false,FieldAccessExpr,it.unibz.inf.ontop.spec.mapping.serializer.impl.SQLPPTriplesMapToR2RMLConverter.TermMapFactory,templateFct,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\serializer\impl\SQLPPTriplesMapToR2RMLConverter.java,215
eu.optique-project:r2rml-api-core,0.9.1,false,MethodReferenceExpr,eu.optique.r2rml.api.MappingFactory,createSubjectMap,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\serializer\impl\SQLPPTriplesMapToR2RMLConverter.java,57
org.apache.commons:commons-rdf-api,0.5.0,false,ClassOrInterfaceType,org.apache.commons.rdf.api.IRI,IRI,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLVocabulary.java,81
JDK:java.base,N/A,false,MethodCallExpr,java.util.Optional,ofNullable,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLToSQLPPTriplesMapConverter.java,395
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\serializer\impl\SQLPPTriplesMapToR2RMLConverter.java,265
eu.optique-project:r2rml-api-core,0.9.1,false,ClassOrInterfaceType,eu.optique.r2rml.api.model.TermMap,TermMap,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLToSQLPPTriplesMapConverter.java,48
eu.optique-project:r2rml-api-core,0.9.1,false,MethodReferenceExpr,eu.optique.r2rml.api.MappingFactory,createSubjectMap,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\serializer\impl\SQLPPTriplesMapToR2RMLConverter.java,56
eu.optique-project:r2rml-api-core,0.9.1,false,MethodReferenceExpr,eu.optique.r2rml.api.MappingFactory,createObjectMap,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\serializer\impl\SQLPPTriplesMapToR2RMLConverter.java,60
org.apache.commons:commons-rdf-rdf4j,0.5.0,false,MethodCallExpr,org.apache.commons.rdf.rdf4j.RDF4J,createIRI,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLVocabulary.java,82
eu.optique-project:r2rml-api-core,0.9.1,false,ClassOrInterfaceType,eu.optique.r2rml.api.model.Template,Template,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\serializer\impl\SQLPPTriplesMapToR2RMLConverter.java,144
org.eclipse.rdf4j:rdf4j-common-io,4.3.7,true,MethodCallExpr,org.eclipse.rdf4j.common.net.ParsedIRI,create,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLVocabulary.java,41
org.eclipse.rdf4j:rdf4j-rio-api,5.1.0,false,ObjectCreationExpr,org.eclipse.rdf4j.rio.helpers.StatementCollector,StatementCollector,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLMappingParser.java,53
,,false,ClassOrInterfaceType,it.unibz.inf.ontop.spec.mapping.parser.impl.R2RMLToSQLPPTriplesMapConverter.R2RMLParsingBugException,R2RMLParsingBugException,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLToSQLPPTriplesMapConverter.java,376
,,false,ClassOrInterfaceType,it.unibz.inf.ontop.spec.mapping.serializer.impl.SQLPPTriplesMapToR2RMLConverter.TermMapFactory,TermMapFactory,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\serializer\impl\SQLPPTriplesMapToR2RMLConverter.java,262
com.google.guava:guava,32.0.1-jre,false,MethodCallExpr,com.google.common.collect.ImmutableMap,of,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLToSQLPPTriplesMapConverter.java,70
eu.optique-project:r2rml-api-rdf4j-binding,0.9.1,false,ClassOrInterfaceType,eu.optique.r2rml.api.binding.rdf4j.RDF4JR2RMLMappingManager,RDF4JR2RMLMappingManager,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLMappingParser.java,37
,,false,FieldAccessExpr,it.unibz.inf.ontop.spec.mapping.parser.impl.R2RMLVocabulary,blankNode,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLToSQLPPTriplesMapConverter.java,75
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLMappingParser.java,102
eu.optique-project:r2rml-api-core,0.9.1,false,MethodCallExpr,eu.optique.r2rml.api.model.TermMap,getColumn,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLToSQLPPTriplesMapConverter.java,345
org.eclipse.rdf4j:rdf4j-model,5.1.0,false,ClassOrInterfaceType,org.eclipse.rdf4j.model.impl.SimpleNamespace,SimpleNamespace,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\serializer\impl\R2RMLMappingSerializer.java,61
,,false,FieldAccessExpr,it.unibz.inf.ontop.spec.mapping.parser.impl.R2RMLToSQLPPTriplesMapConverter,rdfType,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLToSQLPPTriplesMapConverter.java,62
JDK:java.base,N/A,false,MethodCallExpr,java.util.function.Function,apply,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\serializer\impl\SQLPPTriplesMapToR2RMLConverter.java,272
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Stream,map,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLToSQLPPTriplesMapConverter.java,179
org.apache.commons:commons-rdf-api,0.5.0,false,ClassOrInterfaceType,org.apache.commons.rdf.api.RDF,RDF,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\serializer\impl\R2RMLMappingSerializer.java,29
,,false,MethodCallExpr,it.unibz.inf.ontop.spec.mapping.pp.impl.R2RMLSQLPPtriplesMap.R2RMLSQLPPtriplesMapProvenance,getProvenanceInfo,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\pp\impl\R2RMLSQLPPtriplesMap.java,31
eu.optique-project:r2rml-api-rdf4j-binding,0.9.1,false,MethodCallExpr,eu.optique.r2rml.api.binding.rdf4j.RDF4JR2RMLMappingManager,getInstance,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\serializer\impl\R2RMLMappingSerializer.java,30
eu.optique-project:r2rml-api-core,0.9.1,false,MethodCallExpr,eu.optique.r2rml.api.model.TriplesMap,getLogicalTable,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLToSQLPPTriplesMapConverter.java,203
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Stream,map,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLToSQLPPTriplesMapConverter.java,145
eu.optique-project:r2rml-api-core,0.9.1,false,ClassOrInterfaceType,eu.optique.r2rml.api.model.Template,Template,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\serializer\impl\SQLPPTriplesMapToR2RMLConverter.java,209
eu.optique-project:r2rml-api-core,0.9.1,false,MethodCallExpr,eu.optique.r2rml.api.model.TermMap,getConstant,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLToSQLPPTriplesMapConverter.java,340
org.apache.commons:commons-rdf-rdf4j,0.5.0,false,MethodCallExpr,org.apache.commons.rdf.rdf4j.RDF4J,createIRI,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLVocabulary.java,79
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\serializer\impl\SQLPPTriplesMapToR2RMLConverter.java,159
org.apache.commons:commons-rdf-api,0.5.0,false,ClassOrInterfaceType,org.apache.commons.rdf.api.Graph,Graph,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\r2rml\src\main\java\it\unibz\inf\ontop\spec\mapping\parser\impl\R2RMLMappingParser.java,96
