Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\download\ZipDownloadService.java,191
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\util\DatabaseAccessUtil.java,95
JDK:java.base,N/A,false,MethodCallExpr,java.util.zip.ZipOutputStream,write,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\download\ZipDownloadService.java,171
CLIENT:client-code,N/A,false,MethodCallExpr,edu.harvard.iq.dataverse.custom.service.download.ZipDownloadService,printZipHeader,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\download\ZipDownloadService.java,126
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\util\DirectAccessUtil.java,94
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\download\ZipDownloadService.java,106
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.zip.ZipEntry,ZipEntry,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\download\ZipDownloadService.java,156
CLIENT:client-code,N/A,false,FieldAccessExpr,edu.harvard.iq.dataverse.custom.service.download.ZipDownloadService,zipOnly,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\download\ZipDownloadService.java,125
CLIENT:client-code,N/A,false,MethodCallExpr,edu.harvard.iq.dataverse.custom.service.download.ChunkingOutputStream,dumpChunk,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\download\ChunkingOutputStream.java,80
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\util\DatabaseAccessUtil.java,47
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,getProperty,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\util\DatabaseAccessUtil.java,138
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\download\ZipDownloadService.java,226
JDK:java.base,N/A,false,MethodCallExpr,java.sql.Connection,prepareStatement,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\util\DatabaseAccessUtil.java,76
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\download\ChunkingOutputStream.java,101
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\download\ZipDownloadService.java,236
software.amazon.awssdk:aws-core,2.31.3,true,MethodCallExpr,software.amazon.awssdk.awscore.client.builder.AwsClientBuilder,credentialsProvider,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\util\DirectAccessUtil.java,89
CLIENT:client-code,N/A,false,FieldAccessExpr,edu.harvard.iq.dataverse.custom.service.download.ZipDownloadService,zipOnly,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\download\ZipDownloadService.java,207
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,err,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\util\DatabaseAccessUtil.java,96
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.InputStream,InputStream,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\download\ZipDownloadService.java,146
JDK:java.base,N/A,false,MethodCallExpr,java.io.OutputStream,close,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\download\ChunkingOutputStream.java,97
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\util\DirectAccessUtil.java,69
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,getProperty,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\util\DatabaseAccessUtil.java,137
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\download\ZipDownloadService.java,105
CLIENT:client-code,N/A,false,FieldAccessExpr,edu.harvard.iq.dataverse.custom.service.download.ZipDownloadService,zipOutputStream,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\download\ZipDownloadService.java,196
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.FileInputStream,FileInputStream,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\util\DirectAccessUtil.java,76
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\util\DatabaseAccessUtil.java,46
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.zip.ZipEntry,ZipEntry,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\download\ZipDownloadService.java,241
CLIENT:client-code,N/A,false,MethodCallExpr,edu.harvard.iq.dataverse.custom.service.download.ZipDownloadService,hasFolder,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\download\ZipDownloadService.java,164
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,format,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\download\ChunkingOutputStream.java,102
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\util\DatabaseAccessUtil.java,96
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\util\DatabaseAccessUtil.java,112
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\IQSS__dataverse\scripts\zipdownload\src\main\java\edu\harvard\iq\dataverse\custom\service\download\ZipDownloadService.java,107
