Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\email\EmailClickTrackingFilter.java,79
org.springframework:spring-web,6.0.19,true,FieldAccessExpr,org.springframework.web.context.request.RequestAttributes,SCOPE_SESSION,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\CustomerStateRefresher.java,60
jakarta.servlet:jakarta.servlet-api,6.0.0,false,MethodCallExpr,jakarta.servlet.FilterChain,doFilter,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\security\RestApiCustomerStateFilter.java,128
jakarta.servlet:jakarta.servlet-api,6.0.0,false,ClassOrInterfaceType,jakarta.servlet.ServletResponse,ServletResponse,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\email\EmailClickTrackingFilter.java,64
,,false,ClassOrInterfaceType,org.broadleafcommerce.profile.web.core.security.CustomerLoggedInEvent,CustomerLoggedInEvent,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\security\CustomerStateRequestProcessor.java,195
,,false,FieldAccessExpr,org.broadleafcommerce.profile.web.core.form.RegisterCustomerForm,customer,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\form\RegisterCustomerForm.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\site\security\SessionFixationProtectionFilter.java,73
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\util\PhoneFormatterImpl.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\controller\CustomerPhoneController.java,72
,,false,ClassOrInterfaceType,org.broadleafcommerce.profile.web.core.model.PhoneNameForm,PhoneNameForm,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\controller\CustomerPhoneController.java,260
org.springframework:spring-core,6.0.19,true,MethodCallExpr,org.springframework.core.env.PropertyResolver,getProperty,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\expression\CustomerVariableExpression.java,73
CLIENT:client-code,N/A,false,FieldAccessExpr,org.broadleafcommerce.profile.web.controller.CustomerPhoneController,customerPhoneService,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\controller\CustomerPhoneController.java,197
,,false,MethodCallExpr,org.broadleafcommerce.profile.web.core.service.login.LoginServiceImpl,getWebRequest,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\service\login\LoginServiceImpl.java,59
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\controller\validator\CustomerPhoneValidator.java,56
org.springframework:spring-context,6.0.19,true,MethodCallExpr,org.springframework.validation.Errors,rejectValue,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\controller\validator\RegisterCustomerValidator.java,88
jakarta.servlet:jakarta.servlet-api,6.0.0,false,ClassOrInterfaceType,jakarta.servlet.http.HttpServletResponse,HttpServletResponse,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\security\RestApiCustomerStateFilter.java,75
,,false,ClassOrInterfaceType,org.broadleafcommerce.profile.web.core.security.CustomerAuthenticatedFromCookieEvent,CustomerAuthenticatedFromCookieEvent,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\security\CustomerStateRequestProcessor.java,167
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.broadleafcommerce.profile.web.controller.validator.PhoneValidator,PhoneValidator,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\controller\CustomerPhoneController.java,65
jakarta.servlet:jakarta.servlet-api,6.0.0,false,MethodCallExpr,jakarta.servlet.ServletRequest,getParameter,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\email\EmailClickTrackingFilter.java,67
org.springframework:spring-web,6.0.19,true,ObjectCreationExpr,org.springframework.web.context.request.ServletWebRequest,ServletWebRequest,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\site\security\SessionFixationProtectionFilter.java,129
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\controller\CustomerPhoneController.java,236
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\model\PhoneNameForm.java,33
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\form\RegisterCustomerForm.java,58
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Long,valueOf,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\security\RestApiCustomerStateFilter.java,103
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\controller\CustomerPhoneController.java,71
JDK:java.base,N/A,false,MethodCallExpr,java.io.BufferedInputStream,read,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\email\EmailOpenTrackingServlet.java,86
CLIENT:client-code,N/A,false,FieldAccessExpr,org.broadleafcommerce.profile.web.controller.CustomerPhoneController,viewPhoneErrorView,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\controller\CustomerPhoneController.java,237
JDK:java.base,N/A,false,ClassOrInterfaceType,java.beans.PropertyEditorSupport,PropertyEditorSupport,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\controller\CustomChallengeQuestionEditor.java,25
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,matches,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\controller\validator\RegisterCustomerValidator.java,79
jakarta.servlet:jakarta.servlet-api,6.0.0,false,MethodCallExpr,jakarta.servlet.ServletRequest,getParameterNames,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\email\EmailClickTrackingFilter.java,75
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\email\EmailClickTrackingFilter.java,92
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\controller\RegisterCustomerController.java,139
org.springframework.security:spring-security-core,6.1.9,true,ClassOrInterfaceType,org.springframework.security.core.Authentication,Authentication,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\service\login\LoginService.java,27
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\security\CustomerStateRequestProcessor.java,167
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\controller\validator\CustomerPhoneValidator.java,57
,,false,FieldAccessExpr,org.broadleafcommerce.profile.web.site.security.SessionFixationProtectionCookie,COOKIE_NAME,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\site\security\SessionFixationProtectionFilter.java,128
,,false,ClassOrInterfaceType,org.broadleafcommerce.profile.web.core.CustomerState,CustomerState,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\email\EmailClickTrackingFilter.java,46
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\security\CustomerStateRequestProcessor.java,127
,,false,FieldAccessExpr,org.broadleafcommerce.profile.web.core.security.CustomerAuthenticatedFromCookieEvent,customer,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\security\CustomerAuthenticatedFromCookieEvent.java,42
org.springframework:spring-web,6.0.19,true,FieldAccessExpr,org.springframework.web.context.request.RequestAttributes,SCOPE_SESSION,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\security\CustomerStateRequestProcessor.java,247
org.springframework.security:spring-security-core,6.1.9,true,MethodCallExpr,org.springframework.security.core.context.SecurityContext,getAuthentication,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\security\CustomerStateRequestProcessor.java,144
org.springframework:spring-jcl,6.0.19,true,ClassOrInterfaceType,org.apache.commons.logging.Log,Log,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\security\RestApiCustomerStateFilter.java,65
,,false,ClassOrInterfaceType,org.broadleafcommerce.profile.web.core.security.CustomerMergeExtensionManager,CustomerMergeExtensionManager,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\security\CustomerStateRequestProcessor.java,67
jakarta.servlet:jakarta.servlet-api,6.0.0,false,ClassOrInterfaceType,jakarta.servlet.http.HttpServletRequest,HttpServletRequest,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\site\security\SessionFixationProtectionFilter.java,74
