Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,cn.sticki.spel.validator.core.SpelValidExecutor,getAnnotationValue,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\SpelValidExecutor.java,213
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.CharSequence,CharSequence,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\util\CalcLengthUtil.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\message\ValidatorMessageInterpolator.java,57
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\message\ValidatorMessageInterpolator.java,47
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\util\CalcLengthUtil.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\parse\SpelParser.java,86
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,endsWith,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\SpelValidExecutor.java,166
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collections,singleton,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\SpelConstraintValidator.java,19
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.annotation.Annotation,Annotation,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\SpelValidExecutor.java,169
JDK:java.base,N/A,false,MethodCallExpr,java.util.regex.Pattern,matcher,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\message\ValidatorMessageInterpolator.java,59
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.concurrent.ConcurrentHashMap,ConcurrentHashMap,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\SpelValidExecutor.java,50
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Field,getName,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\SpelValidExecutor.java,332
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\SpelValidExecutor.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.ConcurrentHashMap,ConcurrentHashMap,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\manager\ValidatorInstanceManager.java,25
CLIENT:client-code,N/A,false,FieldAccessExpr,cn.sticki.spel.validator.core.exception.SpelNotSupportedTypeException,clazz,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\exception\SpelNotSupportedTypeException.java,23
CLIENT:client-code,N/A,false,MethodCallExpr,cn.sticki.spel.validator.core.util.BigDecimalUtil,valueOf,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\util\NumberComparatorUtil.java,45
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,equals,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\util\NumberComparatorUtil.java,29
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\SpelValidExecutor.java,313
JDK:java.base,N/A,false,MethodCallExpr,java.util.concurrent.ConcurrentHashMap,computeIfAbsent,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\manager\ValidatorInstanceManager.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Float,Float,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\util\BigDecimalUtil.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\util\CalcLengthUtil.java,41
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\manager\ValidatorInstanceManager.java,42
CLIENT:client-code,N/A,false,MethodCallExpr,cn.sticki.spel.validator.core.manager.AnnotationMethodManager,get,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\SpelValidExecutor.java,281
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\util\CalcLengthUtil.java,30
CLIENT:client-code,N/A,false,ClassOrInterfaceType,cn.sticki.spel.validator.core.SpelConstraintValidator,SpelConstraintValidator,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\SpelValidExecutor.java,116
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\exception\SpelValidatorException.java,12
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.regex.Pattern,Pattern,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\message\ValidatorMessageInterpolator.java,20
JDK:java.base,N/A,false,MethodCallExpr,java.lang.annotation.Annotation,annotationType,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\SpelValidExecutor.java,201
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\parse\SpelParser.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.annotation.Annotation,Annotation,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\manager\ValidatorInstanceManager.java,31
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Locale,Locale,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\SpelValidContext.java,20
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\SpelValidExecutor.java,136
CLIENT:client-code,N/A,false,ClassOrInterfaceType,cn.sticki.spel.validator.core.result.FieldError,FieldError,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\result\FieldError.java,33
CLIENT:client-code,N/A,false,MethodCallExpr,cn.sticki.spel.validator.core.SpelConstraintValidator,isValid,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\SpelValidExecutor.java,250
CLIENT:client-code,N/A,false,MethodCallExpr,cn.sticki.spel.validator.core.result.FieldValidResult,of,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\result\FieldValidResult.java,62
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\message\ResourceBundleMessageResolver.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.OptionalInt,OptionalInt,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\util\NumberComparatorUtil.java,56
JDK:java.base,N/A,false,MethodCallExpr,java.util.concurrent.ConcurrentHashMap,computeIfAbsent,C:\Users\tyin363\Documents\repos\stick-i__spel-validator\spel-validator-core\src\main\java\cn\sticki\spel\validator\core\SpelValidExecutor.java,135
