Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.module.jsonSchema.jakarta.types.ArraySchema,ArraySchema,C:\Users\tyin363\Documents\repos\FasterXML__jackson-module-jsonSchema\jakarta\src\main\java\com\fasterxml\jackson\module\jsonSchema\jakarta\factories\ArrayVisitor.java,26
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.LinkedHashSet,LinkedHashSet,C:\Users\tyin363\Documents\repos\FasterXML__jackson-module-jsonSchema\jakarta\src\main\java\com\fasterxml\jackson\module\jsonSchema\jakarta\types\ValueTypeSchema.java,27
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.module.jsonSchema.jakarta.types.SimpleTypeSchema,_equals,C:\Users\tyin363\Documents\repos\FasterXML__jackson-module-jsonSchema\jakarta\src\main\java\com\fasterxml\jackson\module\jsonSchema\jakarta\types\ValueTypeSchema.java,94
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\FasterXML__jackson-module-jsonSchema\jakarta\src\main\java\com\fasterxml\jackson\module\jsonSchema\jakarta\types\LinkDescriptionObject.java,256
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\FasterXML__jackson-module-jsonSchema\jakarta\src\main\java\com\fasterxml\jackson\module\jsonSchema\jakarta\types\NumberSchema.java,48
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.module.jsonSchema.jakarta.types.IntegerSchema,IntegerSchema,C:\Users\tyin363\Documents\repos\FasterXML__jackson-module-jsonSchema\jakarta\src\main\java\com\fasterxml\jackson\module\jsonSchema\jakarta\factories\IntegerVisitor.java,12
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.module.jsonSchema.jakarta.factories.SchemaFactoryWrapper,SchemaFactoryWrapper,C:\Users\tyin363\Documents\repos\FasterXML__jackson-module-jsonSchema\jakarta\src\main\java\com\fasterxml\jackson\module\jsonSchema\jakarta\factories\WrapperFactory.java,13
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.module.jsonSchema.jakarta.annotation.Link,Link,C:\Users\tyin363\Documents\repos\FasterXML__jackson-module-jsonSchema\jakarta\src\main\java\com\fasterxml\jackson\module\jsonSchema\jakarta\customProperties\HyperSchemaFactoryWrapper.java,92
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.module.jsonSchema.jakarta.factories.SchemaFactoryWrapper,SchemaFactoryWrapper,C:\Users\tyin363\Documents\repos\FasterXML__jackson-module-jsonSchema\jakarta\src\main\java\com\fasterxml\jackson\module\jsonSchema\jakarta\factories\WrapperFactory.java,12
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.module.jsonSchema.jakarta.factories.IntegerVisitor,IntegerVisitor,C:\Users\tyin363\Documents\repos\FasterXML__jackson-module-jsonSchema\jakarta\src\main\java\com\fasterxml\jackson\module\jsonSchema\jakarta\factories\FormatVisitorFactory.java,90
