Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
io.github.bes2008.solution.langx:langx-java,5.4.0,false,MethodCallExpr,com.jn.langx.security.crypto.key.PKIs,createKeyPair,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-cli\src\main\java\com\jn\sqlhelper\cli\commands\SecurityCommands.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-cli\src\main\java\com\jn\sqlhelper\cli\utils\ProjectBanner.java,86
io.github.bes2008.solution.sqlhelper:sqlhelper-common,5.0.0,true,MethodCallExpr,com.jn.sqlhelper.common.utils.Connections,getSchema,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-cli\src\main\java\com\jn\sqlhelper\cli\commands\ShowDatabaseCommands.java,64
io.github.bes2008.solution.langx:langx-java,5.4.0,false,MethodCallExpr,com.jn.langx.configuration.AbstractConfigurationRepository,setTimer,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-cli\src\main\java\com\jn\sqlhelper\cli\config\JdbcConnectionRepositoryConfig.java,147
io.github.bes2008.solution.langx:langx-java,5.4.0,false,FieldAccessExpr,com.jn.langx.util.io.Charsets,UTF_8,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-cli\src\main\java\com\jn\sqlhelper\cli\commands\ShowDatabaseCommands.java,184
JDK:java.base,N/A,false,MethodCallExpr,java.util.jar.Attributes,getValue,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-cli\src\main\java\com\jn\sqlhelper\cli\utils\ProjectBanner.java,88
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,getAbsolutePath,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-cli\src\main\java\com\jn\sqlhelper\cli\CLI.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-cli\src\main\java\com\jn\sqlhelper\cli\utils\ProjectBanner.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-cli\src\main\java\com\jn\sqlhelper\cli\commands\SecurityCommands.java,34
io.github.bes2008.solution.sqlhelper:sqlhelper-common,5.0.0,true,ClassOrInterfaceType,com.jn.sqlhelper.common.ddl.model.Table,Table,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-cli\src\main\java\com\jn\sqlhelper\cli\commands\ShowDatabaseCommands.java,179
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-cli\src\main\java\com\jn\sqlhelper\cli\CLI.java,106
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-cli\src\main\java\com\jn\sqlhelper\cli\commands\ShowDatabaseCommands.java,80
io.github.bes2008.solution.langx:langx-java,5.4.0,false,MethodCallExpr,com.jn.langx.configuration.AbstractConfigurationRepository,setCache,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-cli\src\main\java\com\jn\sqlhelper\cli\config\JdbcConnectionRepositoryConfig.java,142
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.InputStreamReader,InputStreamReader,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-cli\src\main\java\com\jn\sqlhelper\cli\utils\ProjectBanner.java,48
