Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.springframework.boot:spring-boot,2.7.11,true,MethodCallExpr,org.springframework.boot.builder.SpringApplicationBuilder,profiles,C:\Users\tyin363\Documents\repos\apolloconfig__apollo\apollo-assembly\src\main\java\com\ctrip\framework\apollo\assembly\ApolloApplication.java,62
org.springframework:spring-context,5.3.27,true,MethodCallExpr,org.springframework.context.ConfigurableApplicationContext,isActive,C:\Users\tyin363\Documents\repos\apolloconfig__apollo\apollo-assembly\src\main\java\com\ctrip\framework\apollo\assembly\ApolloApplication.java,87
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apolloconfig__apollo\apollo-assembly\src\main\java\com\ctrip\framework\apollo\assembly\ApolloApplication.java,46
org.springframework:spring-context,5.3.27,true,MethodCallExpr,org.springframework.context.ConfigurableApplicationContext,isActive,C:\Users\tyin363\Documents\repos\apolloconfig__apollo\apollo-assembly\src\main\java\com\ctrip\framework\apollo\assembly\ApolloApplication.java,54
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.ctrip.framework.apollo.assembly.ApolloApplication,ApolloApplication,C:\Users\tyin363\Documents\repos\apolloconfig__apollo\apollo-assembly\src\main\java\com\ctrip\framework\apollo\assembly\ApolloApplication.java,44
org.springframework.boot:spring-boot,2.7.11,true,ClassOrInterfaceType,org.springframework.boot.builder.SpringApplicationBuilder,SpringApplicationBuilder,C:\Users\tyin363\Documents\repos\apolloconfig__apollo\apollo-assembly\src\main\java\com\ctrip\framework\apollo\assembly\ApolloApplication.java,62
org.springframework:spring-context,5.3.27,true,MethodCallExpr,org.springframework.context.ApplicationContext,getId,C:\Users\tyin363\Documents\repos\apolloconfig__apollo\apollo-assembly\src\main\java\com\ctrip\framework\apollo\assembly\ApolloApplication.java,76
org.slf4j:slf4j-api,1.7.33,true,MethodCallExpr,org.slf4j.MDC,put,C:\Users\tyin363\Documents\repos\apolloconfig__apollo\apollo-assembly\src\main\java\com\ctrip\framework\apollo\assembly\ApolloApplication.java,50
org.slf4j:slf4j-api,1.7.33,true,MethodCallExpr,org.slf4j.MDC,put,C:\Users\tyin363\Documents\repos\apolloconfig__apollo\apollo-assembly\src\main\java\com\ctrip\framework\apollo\assembly\ApolloApplication.java,81
org.slf4j:slf4j-api,1.7.33,true,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\apolloconfig__apollo\apollo-assembly\src\main\java\com\ctrip\framework\apollo\assembly\ApolloApplication.java,60
org.springframework:spring-context,5.3.27,true,ClassOrInterfaceType,org.springframework.context.ConfigurableApplicationContext,ConfigurableApplicationContext,C:\Users\tyin363\Documents\repos\apolloconfig__apollo\apollo-assembly\src\main\java\com\ctrip\framework\apollo\assembly\ApolloApplication.java,52
org.springframework.boot:spring-boot,2.7.11,true,MethodCallExpr,org.springframework.boot.builder.SpringApplicationBuilder,parent,C:\Users\tyin363\Documents\repos\apolloconfig__apollo\apollo-assembly\src\main\java\com\ctrip\framework\apollo\assembly\ApolloApplication.java,62
