Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.s3auth.rest.RqUser,RqUser,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkAdd.java,41
org.takes:takes,1.24.4,false,ObjectCreationExpr,org.takes.facets.fork.FkParams,FkParams,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,214
org.takes:takes,1.24.4,false,ObjectCreationExpr,org.takes.tk.TkClasspath,TkClasspath,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,230
com.jcabi:jcabi-manifests,2.1.0,false,MethodCallExpr,com.jcabi.manifests.Manifests,read,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\RsPage.java,100
org.takes:takes,1.24.4,false,ObjectCreationExpr,org.takes.rs.xe.XeAppend,XeAppend,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkIndex.java,48
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.facets.auth.social.XeGoogleLink,XeGoogleLink,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\RsPage.java,92
org.takes:takes,1.24.4,false,ObjectCreationExpr,org.takes.rs.RsWithType,RsWithType,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,134
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getSimpleName,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,215
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.s3auth.rest.TkNotFound,TkNotFound,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,122
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.Response,Response,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkRemove.java,39
com.jcabi:jcabi-manifests,2.1.0,false,MethodCallExpr,com.jcabi.manifests.Manifests,read,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,72
CLIENT:client-code,N/A,false,FieldAccessExpr,com.s3auth.rest.SimpleDomain,slog,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\SimpleDomain.java,77
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.s3auth.rest.RsPage,RsPage,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkNotFound.java,24
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.facets.auth.XeIdentity,XeIdentity,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\RsPage.java,88
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.tk.TkMeasured,TkMeasured,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,105
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.facets.fork.RsFork,RsFork,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\RsPage.java,106
CLIENT:client-code,N/A,false,FieldAccessExpr,com.s3auth.rest.SimpleDomain,slog,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\SimpleDomain.java,110
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.facets.auth.social.PsGoogle,PsGoogle,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,181
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.facets.auth.PsByFlag,PsByFlag,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,180
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.rs.RsWithType,RsWithType,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\RsPage.java,110
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.Request,Request,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkRemove.java,39
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.rs.xe.XeDate,XeDate,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\RsPage.java,85
com.jcabi:jcabi-manifests,2.1.0,false,MethodCallExpr,com.jcabi.manifests.Manifests,read,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\RsPage.java,99
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.facets.fork.FkRegex,FkRegex,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,224
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getSimpleName,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,181
org.takes:takes,1.24.4,false,ObjectCreationExpr,org.takes.tk.TkRedirect,TkRedirect,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,217
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,startsWith,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,163
com.jcabi:jcabi-manifests,2.1.0,false,MethodCallExpr,com.jcabi.manifests.Manifests,read,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,170
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.s3auth.rest.RqUser,RqUser,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkIndex.java,51
org.takes:takes,1.24.4,false,ObjectCreationExpr,org.takes.facets.auth.codecs.CcCompact,CcCompact,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,197
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.tk.TkWithType,TkWithType,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,226
CLIENT:client-code,N/A,false,FieldAccessExpr,com.s3auth.rest.SimpleDomain,host,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\SimpleDomain.java,67
org.takes:takes,1.24.4,false,ObjectCreationExpr,org.takes.facets.fork.FkRegex,FkRegex,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,247
org.takes:takes,1.24.4,false,ObjectCreationExpr,org.takes.facets.flash.XeFlash,XeFlash,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\RsPage.java,89
org.takes:takes,1.24.4,false,ObjectCreationExpr,org.takes.facets.auth.social.XeFacebookLink,XeFacebookLink,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\RsPage.java,91
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.facets.forward.TkForward,TkForward,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,99
,,false,ObjectCreationExpr,org.takes.facets.auth.PsByFlag.Pair,PsByFlag$Pair,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,166
CLIENT:client-code,N/A,false,FieldAccessExpr,com.s3auth.rest.SimpleDomain,acc,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\SimpleDomain.java,90
JDK:java.base,N/A,false,MethodCallExpr,java.nio.charset.Charset,name,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,88
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.facets.fallback.TkFallback,TkFallback,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,117
org.takes:takes,1.24.4,false,ObjectCreationExpr,org.takes.facets.auth.PsLogout,PsLogout,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,190
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.http.FtCli,FtCli,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\Launch.java,34
JDK:java.base,N/A,false,FieldAccessExpr,java.net.HttpURLConnection,HTTP_NOT_FOUND,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkNotFound.java,28
com.jcabi:jcabi-manifests,2.1.0,false,MethodCallExpr,com.jcabi.manifests.Manifests,read,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,169
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.facets.auth.codecs.CcSafe,CcSafe,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,194
org.takes:takes,1.24.4,false,ObjectCreationExpr,org.takes.facets.auth.TkAuth,TkAuth,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,159
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkRemove.java,41
CLIENT:client-code,N/A,false,FieldAccessExpr,com.s3auth.rest.SimpleDomain,sec,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\SimpleDomain.java,95
JDK:java.base,N/A,false,MethodCallExpr,java.util.regex.Pattern,compile,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,216
com.jcabi:jcabi-manifests,2.1.0,false,MethodCallExpr,com.jcabi.manifests.Manifests,read,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\RsPage.java,101
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.facets.auth.PsByFlag,PsByFlag,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,215
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.facets.forward.RsForward,RsForward,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkRemove.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\RqUser.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkRemove.java,39
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.rs.xe.XeAppend,XeAppend,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkIndex.java,64
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.facets.auth.social.PsGoogle,PsGoogle,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,182
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.rs.xe.XeSource,XeSource,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkIndex.java,63
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.rs.xe.XeTransform,XeTransform,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkIndex.java,50
org.takes:takes,1.24.4,false,ObjectCreationExpr,org.takes.tk.TkClasspath,TkClasspath,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,226
org.takes:takes,1.24.4,false,ObjectCreationExpr,org.takes.rs.xe.XeAppend,XeAppend,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\RsPage.java,101
org.takes:takes,1.24.4,false,ObjectCreationExpr,org.takes.rs.xe.XeLinkHome,XeLinkHome,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\RsPage.java,83
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.facets.fork.FkAnonymous,FkAnonymous,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,244
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\SimpleDomain.java,44
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\RsPage.java,47
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.Request,Request,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\RsPage.java,75
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.facets.auth.social.PsFacebook,PsFacebook,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,174
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Iterable,iterator,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkAdd.java,43
,,false,ClassOrInterfaceType,org.takes.misc.Opt.Single,Single,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,132
org.takes:takes,1.24.4,false,ObjectCreationExpr,org.takes.facets.forward.RsForward,RsForward,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkAdd.java,55
CLIENT:client-code,N/A,false,FieldAccessExpr,com.s3auth.rest.SimpleDomain,sec,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\SimpleDomain.java,69
org.takes:takes,1.24.4,false,ObjectCreationExpr,org.takes.facets.fork.FkAuthenticated,FkAuthenticated,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,243
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.rs.xe.XeSla,XeSla,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\RsPage.java,86
org.takes:takes,1.24.4,false,ObjectCreationExpr,org.takes.rs.xe.XeAppend,XeAppend,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\RsPage.java,100
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.rs.xe.XeStylesheet,XeStylesheet,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\RsPage.java,77
org.apache.commons:commons-lang3,3.14.0,false,MethodCallExpr,org.apache.commons.lang3.exception.ExceptionUtils,getStackTrace,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,129
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.rq.RqHref,RqHref,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkRemove.java,41
org.takes:takes,1.24.4,false,ObjectCreationExpr,org.takes.facets.auth.PsByFlag,PsByFlag,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,165
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.facets.auth.codecs.CcHex,CcHex,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,195
CLIENT:client-code,N/A,false,FieldAccessExpr,com.s3auth.rest.TkApp,REV,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,106
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\SimpleDomain.java,109
org.takes:takes,1.24.4,false,ClassOrInterfaceType,org.takes.facets.fork.FkRegex,FkRegex,C:\Users\tyin363\Documents\repos\yegor256__s3auth\s3auth-rest\src\main\java\com\s3auth\rest\TkApp.java,228
