Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.squareup.okhttp3:okhttp,4.12.0,true,ClassOrInterfaceType,okhttp3.ResponseBody,ResponseBody,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileApi.java,27
JDK:java.base,N/A,false,MethodCallExpr,java.lang.invoke.MethodHandles.Lookup,lookupClass,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,35
com.squareup.retrofit2:retrofit,3.0.0,false,ClassOrInterfaceType,retrofit2.Response,Response,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,49
com.squareup.okhttp3:okhttp,4.12.0,true,MethodCallExpr,okhttp3.ResponseBody,bytes,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,54
org.slf4j:slf4j-api,2.0.17,false,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,35
com.squareup.retrofit2:retrofit,3.0.0,false,MethodCallExpr,retrofit2.Call,execute,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,57
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.bonigarcia.RemoteFileApi,RemoteFileApi,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,37
com.squareup.retrofit2:retrofit,3.0.0,false,MethodCallExpr,retrofit2.Call,execute,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,49
com.squareup.retrofit2:retrofit,3.0.0,false,ClassOrInterfaceType,retrofit2.Call,Call,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileApi.java,27
com.squareup.okhttp3:okhttp,4.12.0,true,ClassOrInterfaceType,okhttp3.ResponseBody,ResponseBody,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,49
org.slf4j:slf4j-api,2.0.17,false,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,58
org.slf4j:slf4j-api,2.0.17,false,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,59
JDK:java.base,N/A,false,MethodCallExpr,java.lang.invoke.MethodHandles,lookup,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,35
com.squareup.okhttp3:okhttp,4.12.0,true,ClassOrInterfaceType,okhttp3.ResponseBody,ResponseBody,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,53
com.squareup.retrofit2:retrofit,3.0.0,false,ClassOrInterfaceType,retrofit2.Call,Call,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileApi.java,33
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileApi.java,27
com.squareup.retrofit2:converter-gson,3.0.0,false,MethodCallExpr,retrofit2.converter.gson.GsonConverterFactory,create,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,42
,,false,MethodCallExpr,retrofit2.Retrofit.Builder,addCallAdapterFactory,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,40
com.squareup.okhttp3:okhttp,4.12.0,true,MethodCallExpr,okhttp3.ResponseBody,string,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,50
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,50
,,false,MethodCallExpr,retrofit2.Retrofit.Builder,build,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,40
com.squareup.okhttp3:okhttp,4.12.0,true,ClassOrInterfaceType,okhttp3.ResponseBody,ResponseBody,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileApi.java,30
org.slf4j:slf4j-api,2.0.17,false,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,51
com.squareup.retrofit2:adapter-rxjava,3.0.0,false,MethodCallExpr,retrofit2.adapter.rxjava.RxJavaCallAdapterFactory,create,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,41
CLIENT:client-code,N/A,false,MethodCallExpr,io.github.bonigarcia.RemoteFileApi,closeStream,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,57
com.squareup.okhttp3:okhttp,4.12.0,true,ClassOrInterfaceType,okhttp3.ResponseBody,ResponseBody,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,48
org.slf4j:slf4j-api,2.0.17,false,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,55
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.bonigarcia.RemoteFileApi,RemoteFileApi,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit5-wiremock\src\main\java\io\github\bonigarcia\RemoteFileService.java,44
