Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.springframework:spring-core,5.3.24,true,ClassOrInterfaceType,org.springframework.core.env.PropertySource,PropertySource,C:\Users\tyin363\Documents\repos\ulisesbocchio__jasypt-spring-boot\jasypt-spring-boot\src\main\java\com\ulisesbocchio\jasyptspringboot\EncryptablePropertySourceConverter.java,191
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Stream,findFirst,C:\Users\tyin363\Documents\repos\ulisesbocchio__jasypt-spring-boot\jasypt-spring-boot\src\main\java\com\ulisesbocchio\jasyptspringboot\configuration\EncryptablePropertySourceBeanFactoryPostProcessor.java,145
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.ulisesbocchio.jasyptspringboot.EncryptablePropertySource,EncryptablePropertySource,C:\Users\tyin363\Documents\repos\ulisesbocchio__jasypt-spring-boot\jasypt-spring-boot\src\main\java\com\ulisesbocchio\jasyptspringboot\wrapper\EncryptableConfigurationPropertySourcesPropertySource.java,20
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.ulisesbocchio.jasyptspringboot.configuration.EnvCopy,EnvCopy,C:\Users\tyin363\Documents\repos\ulisesbocchio__jasypt-spring-boot\jasypt-spring-boot\src\main\java\com\ulisesbocchio\jasyptspringboot\EncryptablePropertySourceConverter.java,140
CLIENT:client-code,N/A,false,FieldAccessExpr,com.ulisesbocchio.jasyptspringboot.encryptor.SimpleAsymmetricByteEncryptor,crypto,C:\Users\tyin363\Documents\repos\ulisesbocchio__jasypt-spring-boot\jasypt-spring-boot\src\main\java\com\ulisesbocchio\jasyptspringboot\encryptor\SimpleAsymmetricByteEncryptor.java,43
CLIENT:client-code,N/A,false,FieldAccessExpr,com.ulisesbocchio.jasyptspringboot.environment.EnvironmentInitializer,encryptor,C:\Users\tyin363\Documents\repos\ulisesbocchio__jasypt-spring-boot\jasypt-spring-boot\src\main\java\com\ulisesbocchio\jasyptspringboot\environment\EnvironmentInitializer.java,53
JDK:java.base,N/A,false,MethodCallExpr,java.util.Optional,orElseGet,C:\Users\tyin363\Documents\repos\ulisesbocchio__jasypt-spring-boot\jasypt-spring-boot\src\main\java\com\ulisesbocchio\jasyptspringboot\environment\EnvironmentInitializer.java,62
CLIENT:client-code,N/A,false,FieldAccessExpr,com.ulisesbocchio.jasyptspringboot.environment.StandardEncryptableServletEnvironment,encryptablePropertySources,C:\Users\tyin363\Documents\repos\ulisesbocchio__jasypt-spring-boot\jasypt-spring-boot\src\main\java\com\ulisesbocchio\jasyptspringboot\environment\StandardEncryptableServletEnvironment.java,80
CLIENT:client-code,N/A,false,MethodCallExpr,com.ulisesbocchio.jasyptspringboot.EncryptablePropertySource,getDelegate,C:\Users\tyin363\Documents\repos\ulisesbocchio__jasypt-spring-boot\jasypt-spring-boot\src\main\java\com\ulisesbocchio\jasyptspringboot\EncryptablePropertySource.java,73
CLIENT:client-code,N/A,false,MethodCallExpr,com.ulisesbocchio.jasyptspringboot.filter.DefaultPropertyFilter,isEmpty,C:\Users\tyin363\Documents\repos\ulisesbocchio__jasypt-spring-boot\jasypt-spring-boot\src\main\java\com\ulisesbocchio\jasyptspringboot\filter\DefaultPropertyFilter.java,74
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\ulisesbocchio__jasypt-spring-boot\jasypt-spring-boot\src\main\java\com\ulisesbocchio\jasyptspringboot\EncryptablePropertySourceConverter.java,157
JDK:java.base,N/A,false,MethodCallExpr,java.nio.ByteBuffer,allocate,C:\Users\tyin363\Documents\repos\ulisesbocchio__jasypt-spring-boot\jasypt-spring-boot\src\main\java\com\ulisesbocchio\jasyptspringboot\encryptor\SimplePBEByteEncryptor.java,47
