Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
com.alibaba:druid-spring-boot-starter,1.2.14,1.2.27,com.alibaba.druid.spring.boot.autoconfigure.DruidDataSourceAutoConfigure,dataSource,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED; ANNOTATION_MODIFIED,false,false,false,1,com.alibaba:druid-spring-boot-starter,,,PATCH,false
com.github.oshi:oshi-core,6.3.2,6.9.0,oshi.hardware.CentralProcessor,getFeatureFlags,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.github.oshi:oshi-core,,,MINOR,true
com.github.oshi:oshi-core,6.3.2,6.9.0,oshi.hardware.common.AbstractCentralProcessor,initProcessorCounts,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,com.github.oshi:oshi-core,,,MINOR,false
com.github.oshi:oshi-core,6.3.2,6.9.0,oshi.hardware.PhysicalMemory,PhysicalMemory,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.github.oshi:oshi-core,,,MINOR,false
com.github.oshi:oshi-core,6.3.2,6.9.0,oshi.hardware.platform.unix.openbsd.OpenBsdCentralProcessor,initProcessorCounts,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,com.github.oshi:oshi-core,,,MINOR,false
com.github.oshi:oshi-core,6.3.2,6.9.0,oshi.jna.platform.linux.LinuxLibc,gettid,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.github.oshi:oshi-core,,,MINOR,false
com.github.oshi:oshi-core,6.3.2,6.9.0,oshi.jna.platform.linux.LinuxLibc,syscall,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.github.oshi:oshi-core,,,MINOR,false
com.github.oshi:oshi-core,6.3.2,6.9.0,oshi.jna.platform.unix.AixLibc,thread_self,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.github.oshi:oshi-core,,,MINOR,false
com.github.oshi:oshi-core,6.3.2,6.9.0,oshi.jna.platform.unix.FreeBsdLibc,thr_self,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.github.oshi:oshi-core,,,MINOR,false
com.github.oshi:oshi-core,6.3.2,6.9.0,oshi.jna.platform.unix.OpenBsdLibc,getthrid,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.github.oshi:oshi-core,,,MINOR,false
com.github.oshi:oshi-core,6.3.2,6.9.0,oshi.jna.platform.unix.SolarisLibc,thr_self,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.github.oshi:oshi-core,,,MINOR,false
com.github.oshi:oshi-core,6.3.2,6.9.0,oshi.jna.platform.windows.WinNT,oshi.jna.platform.windows.WinNT,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.github.oshi:oshi-core,,,MINOR,false
com.github.oshi:oshi-core,6.3.2,6.9.0,oshi.jna.platform.windows.WinNT$TOKEN_ELEVATION,oshi.jna.platform.windows.WinNT$TOKEN_ELEVATION,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.github.oshi:oshi-core,,,MINOR,false
com.github.oshi:oshi-core,6.3.2,6.9.0,oshi.jna.platform.windows.WinNT$TOKEN_ELEVATION,close,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.oshi:oshi-core,,,MINOR,false
com.github.oshi:oshi-core,6.3.2,6.9.0,oshi.jna.platform.windows.WinNT$TOKEN_ELEVATION,TokenIsElevated,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,com.github.oshi:oshi-core,,,MINOR,false
com.github.oshi:oshi-core,6.3.2,6.9.0,oshi.jna.platform.windows.WinNT$TOKEN_ELEVATION,WinNT$TOKEN_ELEVATION,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.github.oshi:oshi-core,,,MINOR,false
